cut_index,vmaf,msssim,psnr,psnrhvs,ssim,vifp,psnrhvsm,pesq,visqol,session,userFrom,userTo,@timestamp
17,0.808826895555555,0.9840137044444445,31.15101762222219,28.030244008888886,0.9877918177777775,0.7575781911111108,30.364175784444438,-0.25,-0.25,LoadTestSession1,User5,User2,2023-04-28 13:00:12.820000+00:00
18,0.7820870045333332,0.9800118888888899,30.652653862222234,27.539441217777785,0.9849069844444456,0.7336194244444452,29.909243328888877,-0.25,-0.25,LoadTestSession1,User5,User2,2023-04-28 13:00:29.820000+00:00
19,0.7879691664222228,0.9774360866666666,30.576582460000026,27.45954995333333,0.9828362977777786,0.740148153333333,29.753327257777812,-0.25,-0.25,LoadTestSession1,User5,User2,2023-04-28 13:00:46.820000+00:00
20,0.788611071755556,0.979682213333333,31.025050862222216,27.923244419999975,0.9848597866666663,0.7371184688888892,30.37911009555556,-0.25,-0.25,LoadTestSession1,User5,User2,2023-04-28 13:01:03.820000+00:00
21,0.778708275577778,0.9737645244444446,30.464260195555546,27.331830133333327,0.9813019111111111,0.7311287577777774,29.633803231111095,-0.25,-0.25,LoadTestSession1,User5,User2,2023-04-28 13:01:20.820000+00:00
22,0.7639860693999999,0.9726902644444447,30.16874655111112,27.026543411111103,0.9802405133333333,0.71788254,29.36973999555556,-0.25,-0.25,LoadTestSession1,User5,User2,2023-04-28 13:01:37.820000+00:00
23,0.7766475723555561,0.968486566666667,30.852282417777747,27.75174417111107,0.979222044444444,0.727977106666666,30.181262922222206,-0.25,-0.25,LoadTestSession1,User5,User2,2023-04-28 13:01:54.820000+00:00
24,0.7700559688444443,0.9727638466666672,30.17947030222223,27.04777489555555,0.9801918066666666,0.7215011333333334,29.358081373333317,-0.25,-0.25,LoadTestSession1,User5,User2,2023-04-28 13:02:11.820000+00:00
25,0.7868507174222222,0.9682748022222222,30.796500535555538,27.676026744444442,0.9780146777777785,0.7360545377777777,30.010245291111115,-0.25,-0.25,LoadTestSession1,User5,User2,2023-04-28 13:02:28.820000+00:00
26,0.7565307144222224,0.9595538377777774,30.065682097777795,26.937039708888886,0.9732939844444446,0.7102937155555558,29.239760271111138,-0.25,-0.25,LoadTestSession1,User5,User2,2023-04-28 13:02:45.820000+00:00
27,0.7911549332,0.9789250288888888,30.8670536888889,27.75064189999999,0.9842246577777787,0.7413949644444445,30.100148644444445,-0.25,-0.25,LoadTestSession1,User5,User2,2023-04-28 13:03:02.820000+00:00
28,0.7571869693333332,0.9580442822222216,29.9215886111111,26.770347975555556,0.9728464044444441,0.7087084111111112,29.02591827333333,-0.25,-0.25,LoadTestSession1,User5,User2,2023-04-28 13:03:19.820000+00:00
29,0.759847879911111,0.9671160911111112,30.26004652666666,27.15297516444445,0.9765027155555558,0.7130365888888887,29.512782526666687,-0.25,-0.25,LoadTestSession1,User5,User2,2023-04-28 13:03:36.820000+00:00
30,0.7504378168666669,0.9722164222222217,30.219834184444448,27.09680778,0.979271275555555,0.708664153333334,29.481229497777782,-0.25,-0.25,LoadTestSession1,User5,User2,2023-04-28 13:03:53.820000+00:00
31,0.7808061569333334,0.963508468888889,30.448864862222212,27.332857788888905,0.9751197733333323,0.7289633777777763,29.613512028888884,-0.25,-0.25,LoadTestSession1,User5,User2,2023-04-28 13:04:10.820000+00:00
32,0.783497848244444,0.9785218888888889,30.74280501777779,27.620490784444453,0.9842039799999991,0.7348981800000004,30.0044298088889,-0.25,-0.25,LoadTestSession1,User5,User2,2023-04-28 13:04:27.820000+00:00
33,0.8001144472000002,0.9799033511111109,31.184284462222216,28.078053228888894,0.9856134688888893,0.7484408422222218,30.48316308222222,-0.25,-0.25,LoadTestSession1,User5,User2,2023-04-28 13:04:44.820000+00:00
0,0.8086276744888881,0.9868733533333335,31.757047171111132,28.739561053333308,0.9892931533333336,0.7556062711111117,31.458704622222253,0.533,0.26375499999999996,LoadTestSession1,User5,User3,2023-04-28 12:55:23.845000+00:00
1,0.809154948377778,0.98329048,30.5092624911111,27.34392006888888,0.9874288755555558,0.7562372666666661,29.449436648888888,0.659125,0.24516500000000002,LoadTestSession1,User5,User3,2023-04-28 12:55:40.845000+00:00
2,0.8120231751999999,0.9841226333333336,30.629746486666622,27.473824371111142,0.9878997177777781,0.7588084644444444,29.62361743555557,0.676375,0.25939,LoadTestSession1,User5,User3,2023-04-28 12:55:57.845000+00:00
3,0.8057934737333332,0.9825849466666664,30.358922144444445,27.193279402222238,0.9869260644444445,0.754122693333333,29.268961202222208,0.662,0.26392499999999997,LoadTestSession1,User5,User3,2023-04-28 12:56:14.845000+00:00
4,0.8114295507333336,0.9837411666666672,30.60474203777777,27.440799140000006,0.9876685399999999,0.7578659777777783,29.554332777777777,0.6755,0.23709999999999998,LoadTestSession1,User5,User3,2023-04-28 12:56:31.845000+00:00
5,0.8116321606444445,0.9838982600000001,30.57650458222222,27.42067446444444,0.9877864888888895,0.7580697177777778,29.562954244444434,0.44037499999999996,0.2610625,LoadTestSession1,User5,User3,2023-04-28 12:56:48.845000+00:00
6,0.7410981796888889,0.9514103400000007,29.38672691777776,26.275107222222214,0.9676506088888887,0.6915096977777773,28.490502068888887,-0.25,-0.25,LoadTestSession1,User5,User3,2023-04-28 12:57:05.845000+00:00
7,0.784564596422222,0.9708161799999995,30.668691935555547,27.534391724444454,0.9806112644444445,0.7360066777777778,29.827199088888896,-0.25,-0.25,LoadTestSession1,User5,User3,2023-04-28 12:57:22.845000+00:00
8,0.8095478693999999,0.9834970466666663,30.890911266666677,27.75443639333332,0.987490015555555,0.7557518733333336,29.99246018888891,-0.25,-0.25,LoadTestSession1,User5,User3,2023-04-28 12:57:39.845000+00:00
9,0.8135144577999995,0.9839903733333333,30.91270140666668,27.763243473333326,0.9878376222222218,0.7597532599999999,29.992166337777785,-0.25,-0.25,LoadTestSession1,User5,User3,2023-04-28 12:57:56.845000+00:00
10,0.8075936004444446,0.9831101155555565,30.355593148888893,27.18343922222222,0.9873027644444442,0.7549221577777774,29.248049091111117,-0.25,-0.25,LoadTestSession1,User5,User3,2023-04-28 12:58:13.845000+00:00
11,0.807751724977777,0.9832677533333339,30.417506468888888,27.25093102,0.9874184866666669,0.7554154511111119,29.334675213333316,-0.25,-0.25,LoadTestSession1,User5,User3,2023-04-28 12:58:30.845000+00:00
12,0.808770263844445,0.9831715000000003,30.37510775333335,27.206414413333345,0.9873110177777772,0.755132082222222,29.274613695555562,-0.25,-0.25,LoadTestSession1,User5,User3,2023-04-28 12:58:47.845000+00:00
13,0.6144490820444451,0.8948714822222217,25.599825048888903,22.33990786666668,0.9379309600000008,0.5701213866666663,24.07385705777777,-0.25,-0.25,LoadTestSession1,User5,User3,2023-04-28 12:59:04.845000+00:00
14,0.8092451583111111,0.9830399377777785,30.39991378,27.230881895555555,0.9872547622222232,0.7553146622222215,29.311296759999973,-0.25,-0.25,LoadTestSession1,User5,User3,2023-04-28 12:59:21.845000+00:00
15,0.8102504560888891,0.9833903688888892,30.473365486666662,27.30983353777778,0.9874777377777786,0.7568503577777784,29.407671388888897,-0.25,-0.25,LoadTestSession1,User5,User3,2023-04-28 12:59:38.845000+00:00
16,0.8078714188444449,0.9830815666666666,30.327404428888883,27.15619676666666,0.98723874,0.7549976888888884,29.208469368888903,-0.25,-0.25,LoadTestSession1,User5,User3,2023-04-28 12:59:55.845000+00:00
17,0.8080067167777771,0.9832132155555557,30.359627177777774,27.187632166666663,0.9873141088888883,0.7547515177777777,29.246416337777774,-0.25,-0.25,LoadTestSession1,User5,User3,2023-04-28 13:00:12.845000+00:00
18,0.8085030547555566,0.9832724266666666,30.38144580444446,27.214537906666656,0.987329388888888,0.7546511311111115,29.288915264444455,-0.25,-0.25,LoadTestSession1,User5,User3,2023-04-28 13:00:29.845000+00:00
19,0.5003573066000001,0.7510909822222221,22.826383546666662,19.74123106222223,0.8403980555555545,0.46545349333333313,21.199266451111118,-0.25,-0.25,LoadTestSession1,User5,User3,2023-04-28 13:00:46.845000+00:00
20,0.8083249647777775,0.983190735555556,30.36289744222221,27.193881324444458,0.9873217866666655,0.7551981222222222,29.259749097777775,-0.25,-0.25,LoadTestSession1,User5,User3,2023-04-28 13:01:03.845000+00:00
21,0.8089505757333328,0.9832585111111124,30.42388457777775,27.264015437777744,0.9873361088888892,0.7535282777777778,29.361126213333318,-0.25,-0.25,LoadTestSession1,User5,User3,2023-04-28 13:01:20.845000+00:00
22,0.8043220367111111,0.9824157622222228,30.274185677777822,27.112166413333334,0.9867519777777783,0.7512092311111114,29.181081375555543,-0.25,-0.25,LoadTestSession1,User5,User3,2023-04-28 13:01:37.845000+00:00
23,0.8087193203333328,0.9832003911111122,30.397035688888895,27.231343388888913,0.9873218888888893,0.7548347488888884,29.31494422222224,-0.25,-0.25,LoadTestSession1,User5,User3,2023-04-28 13:01:54.845000+00:00
24,0.8095033561333335,0.9832695088888898,30.437821504444454,27.277299975555554,0.987386571111111,0.7552338844444443,29.37509526444445,-0.25,-0.25,LoadTestSession1,User5,User3,2023-04-28 13:02:11.845000+00:00
25,0.5121800669555554,0.8221308111111102,23.210682653333354,19.89009799333332,0.8968874688888891,0.49860590444444447,21.364232793333343,-0.25,-0.25,LoadTestSession1,User5,User3,2023-04-28 13:02:28.845000+00:00
26,0.8083336018888889,0.9831711777777782,30.36611794666666,27.195428084444426,0.9873302844444459,0.7557774799999999,29.259186153333346,-0.25,-0.25,LoadTestSession1,User5,User3,2023-04-28 13:02:45.845000+00:00
27,0.8070943206000004,0.9828219022222227,30.376355322222224,27.213645664444403,0.9870800066666671,0.753370224444443,29.306367442222243,-0.25,-0.25,LoadTestSession1,User5,User3,2023-04-28 13:03:02.845000+00:00
28,0.8076764994222226,0.9831781333333333,30.370939660000033,27.20543613333333,0.9872955377777781,0.7541470999999995,29.282322591111082,-0.25,-0.25,LoadTestSession1,User5,User3,2023-04-28 13:03:19.845000+00:00
29,0.8089532643111117,0.9832904244444456,30.442542757777797,27.27908663555553,0.9873986577777782,0.7557330288888887,29.37266086222222,-0.25,-0.25,LoadTestSession1,User5,User3,2023-04-28 13:03:36.845000+00:00
30,0.8060475479333337,0.9831024044444437,30.38601162222224,27.226668346666642,0.9871714511111106,0.7499772711111109,29.326316611111118,-0.25,-0.25,LoadTestSession1,User5,User3,2023-04-28 13:03:53.845000+00:00
31,0.5407477512666666,0.7738277155555557,23.572239788888872,20.379345602222212,0.8551380622222219,0.4972425777777777,21.875578922222225,-0.25,-0.25,LoadTestSession1,User5,User3,2023-04-28 13:04:10.845000+00:00
32,0.8095130139999999,0.9832630133333334,30.375332322222206,27.2039873688889,0.9873871111111122,0.756278791111111,29.267746193333345,-0.25,-0.25,LoadTestSession1,User5,User3,2023-04-28 13:04:27.845000+00:00
0,0.8079002583999991,0.9865630888888895,32.215439782222205,29.18109513777781,0.9893034044444449,0.7572688266666658,31.945582355555565,0.20062500000000005,0.2495075,LoadTestSession1,User5,User4,2023-04-28 12:55:23.816000+00:00
1,0.8175425525555553,0.9853136066666667,32.12147980444445,29.04363168888888,0.9886663911111111,0.7639224377777782,31.634515919999973,0.658625,0.3097225,LoadTestSession1,User5,User4,2023-04-28 12:55:40.816000+00:00
2,0.8241984656666659,0.9864513355555561,32.33523878666665,29.26808182222224,0.9897250511111105,0.7704796155555558,31.902692220000006,0.6608750000000001,0.3015175,LoadTestSession1,User5,User4,2023-04-28 12:55:57.816000+00:00
3,0.8179615699111114,0.9823057599999991,31.910433191111117,28.815106895555566,0.9873901133333343,0.7651549644444444,31.3093056444444,0.67425,0.2621875,LoadTestSession1,User5,User4,2023-04-28 12:56:14.816000+00:00
4,0.8216212446888895,0.9852256311111115,31.765812428888864,28.66750109111112,0.9888696333333331,0.7674510955555547,31.13078777555555,0.6499999999999999,0.23339749999999998,LoadTestSession1,User5,User4,2023-04-28 12:56:31.816000+00:00
5,0.8208490341111104,0.9851281511111104,31.775862579999977,28.67220666888888,0.9888089133333333,0.7669745133333333,31.12770906666667,0.42737500000000006,0.26763250000000005,LoadTestSession1,User5,User4,2023-04-28 12:56:48.816000+00:00
6,0.8201162773111111,0.9858801888888877,31.41693266666669,28.313187497777754,0.9890142222222217,0.7641359022222224,30.717806946666656,-0.25,-0.25,LoadTestSession1,User5,User4,2023-04-28 12:57:05.816000+00:00
7,0.7693410824444443,0.97493668,30.1418115888889,27.007687277777762,0.981761922222223,0.7212260111111108,29.28127718000002,-0.25,-0.25,LoadTestSession1,User5,User4,2023-04-28 12:57:22.816000+00:00
8,0.7705940929333336,0.9741854066666673,30.498252860000022,27.378087640000004,0.9816550444444444,0.7233196511111106,29.749240271111116,-0.25,-0.25,LoadTestSession1,User5,User4,2023-04-28 12:57:39.816000+00:00
9,0.7778079871333335,0.9718541688888893,30.652517651111086,27.537123122222237,0.9804158777777776,0.7296061644444438,29.927143753333326,-0.25,-0.25,LoadTestSession1,User5,User4,2023-04-28 12:57:56.816000+00:00
10,0.7384633565777777,0.9576982800000007,29.61415033333337,26.488273837777765,0.971993746666667,0.6944095911111117,28.77749492888889,-0.25,-0.25,LoadTestSession1,User5,User4,2023-04-28 12:58:13.816000+00:00
11,0.7713372640444446,0.9696139288888889,30.589581035555533,27.49714300888888,0.9794500866666659,0.7235478933333332,29.899985833333332,-0.25,-0.25,LoadTestSession1,User5,User4,2023-04-28 12:58:30.816000+00:00
12,0.7845600819111105,0.9786674333333338,30.861136584444438,27.7375668,0.9844450977777781,0.7357853977777775,30.135935524444417,-0.25,-0.25,LoadTestSession1,User5,User4,2023-04-28 12:58:47.816000+00:00
13,0.7743591420888883,0.9572455600000006,30.27994396666662,27.156461693333327,0.972565602222222,0.7229990177777776,29.39586999777778,-0.25,-0.25,LoadTestSession1,User5,User4,2023-04-28 12:59:04.816000+00:00
14,0.7705824750222218,0.9725282977777778,30.270869626666666,27.13150408444445,0.9806282355555557,0.7228360644444444,29.441172471111095,-0.25,-0.25,LoadTestSession1,User5,User4,2023-04-28 12:59:21.816000+00:00
15,0.7816750862444443,0.9743335466666667,30.665600208888915,27.55003039555552,0.9814222488888886,0.7331618688888883,29.888859331111128,-0.25,-0.25,LoadTestSession1,User5,User4,2023-04-28 12:59:38.816000+00:00
16,0.8046635943777773,0.9813073888888886,31.65209499999998,28.562243320000007,0.9863365488888877,0.7542222888888889,31.067868866666668,-0.25,-0.25,LoadTestSession1,User5,User4,2023-04-28 12:59:55.816000+00:00
17,0.7844334645333332,0.9716215844444437,30.848229144444456,27.737777695555565,0.9799320644444445,0.7342382644444441,30.108656682222207,-0.25,-0.25,LoadTestSession1,User5,User4,2023-04-28 13:00:12.816000+00:00
18,0.7801659199999998,0.9728575444444448,30.4982175066667,27.372056286666677,0.9810877333333328,0.7325024911111109,29.64870335111112,-0.25,-0.25,LoadTestSession1,User5,User4,2023-04-28 13:00:29.816000+00:00
19,0.7465029041777776,0.9526341955555557,29.749207742222236,26.62706551555557,0.9698615066666673,0.6973605755555559,28.898473124444465,-0.25,-0.25,LoadTestSession1,User5,User4,2023-04-28 13:00:46.816000+00:00
20,0.7771746638666667,0.9729898088888889,30.42833477777776,27.2887051133333,0.9806492200000008,0.7290953577777779,29.599878042222226,-0.25,-0.25,LoadTestSession1,User5,User4,2023-04-28 13:01:03.816000+00:00
21,0.7681426236888892,0.9679465777777774,30.21586634666667,27.111398244444427,0.9769440622222215,0.7176128755555556,29.475460777777776,-0.25,-0.25,LoadTestSession1,User5,User4,2023-04-28 13:01:20.816000+00:00
22,0.7838982177111113,0.973742819999999,30.705669648888883,27.578889764444458,0.9817950044444437,0.7355358488888882,29.927174857777775,-0.25,-0.25,LoadTestSession1,User5,User4,2023-04-28 13:01:37.816000+00:00
23,0.7785704104000009,0.9756957511111107,30.585916908888898,27.44973849999999,0.9823484066666665,0.7313998733333336,29.773868502222204,-0.25,-0.25,LoadTestSession1,User5,User4,2023-04-28 13:01:54.816000+00:00
24,0.7644500920444437,0.9717390311111112,30.2395821111111,27.116507922222212,0.979877393333333,0.7188292933333332,29.42995850666665,-0.25,-0.25,LoadTestSession1,User5,User4,2023-04-28 13:02:11.816000+00:00
25,0.7824182207777786,0.9741387933333334,30.75657549111111,27.632732028888874,0.9818690555555561,0.735873628888889,30.00295437333334,-0.25,-0.25,LoadTestSession1,User5,User4,2023-04-28 13:02:28.816000+00:00
26,0.7922516676888889,0.9725730155555561,31.071664357777756,27.955177768888895,0.9808698622222232,0.742650777777778,30.335861988888905,-0.25,-0.25,LoadTestSession1,User5,User4,2023-04-28 13:02:45.816000+00:00
27,0.7852189852666663,0.9718527333333333,30.81162947333335,27.713731420000013,0.97984253111111,0.7353979222222227,30.08978340222226,-0.25,-0.25,LoadTestSession1,User5,User4,2023-04-28 13:03:02.816000+00:00
28,0.7697391430444445,0.9650536333333335,30.38786101555555,27.263841431111064,0.9767994177777775,0.7217585177777778,29.57402127999999,-0.25,-0.25,LoadTestSession1,User5,User4,2023-04-28 13:03:19.816000+00:00
29,0.7726717629111117,0.9730645933333335,30.389307791111108,27.26615262444445,0.9809051199999997,0.7258392266666667,29.592250088888886,-0.25,-0.25,LoadTestSession1,User5,User4,2023-04-28 13:03:36.816000+00:00
30,0.769375896,0.972637106666666,30.561870584444442,27.45354436222222,0.9806508644444442,0.7208790822222217,29.872837940000007,-0.25,-0.25,LoadTestSession1,User5,User4,2023-04-28 13:03:53.816000+00:00
31,0.7907621563555547,0.9783108599999991,31.1885311311111,28.052865680000036,0.9839850866666667,0.745101684444444,30.46753979999998,-0.25,-0.25,LoadTestSession1,User5,User4,2023-04-28 13:04:10.816000+00:00
32,0.7977796850000007,0.9789095133333342,31.183992771111125,28.076802559999983,0.9841977488888882,0.7472593377777778,30.483958913333353,-0.25,-0.25,LoadTestSession1,User5,User4,2023-04-28 13:04:27.816000+00:00
33,0.7941078588444432,0.976954233333332,31.164503626666647,28.054597437777804,0.9842986799999998,0.7463841288888895,30.459527139999988,-0.25,-0.25,LoadTestSession1,User5,User4,2023-04-28 13:04:44.816000+00:00
0,0.803757620444445,0.9860309400000001,31.462148953333315,28.402804013333334,0.9888014733333339,0.7535195800000011,30.980376102222245,0.678375,0.25322750000000005,LoadTestSession1,User5,User6,2023-04-28 12:55:23.816000+00:00
1,0.8127791992888892,0.9843281155555553,31.026777211111106,27.896790044444415,0.9880466444444429,0.7592887577777776,30.170009393333352,0.5836250000000001,0.2510375,LoadTestSession1,User5,User6,2023-04-28 12:55:40.816000+00:00
2,0.8177346355777767,0.9842289311111118,31.415217806666675,28.30096522,0.988022228888889,0.7621616066666655,30.692125544444448,0.67225,0.314055,LoadTestSession1,User5,User6,2023-04-28 12:55:57.816000+00:00
3,0.8108052197555553,0.9837376444444447,30.557025828888886,27.397776184444446,0.9876460533333331,0.7574964133333328,29.514624331111087,0.6797500000000001,0.28034250000000005,LoadTestSession1,User5,User6,2023-04-28 12:56:14.816000+00:00
4,0.8125665527555556,0.9841275755555547,30.72715207555554,27.58259710666665,0.9878715466666661,0.7588191822222222,29.762733428888914,0.5065,0.2582,LoadTestSession1,User5,User6,2023-04-28 12:56:31.816000+00:00
5,0.8122365307999995,0.9841128822222228,30.696872222222236,27.552043657777773,0.9879264088888892,0.7570211755555554,29.73180449333333,0.445875,0.26314000000000004,LoadTestSession1,User5,User6,2023-04-28 12:56:48.816000+00:00
6,0.8031843346,0.9827008177777771,30.849706620000006,27.72355180222222,0.986874948888888,0.7498202755555555,29.991749133333354,-0.25,-0.25,LoadTestSession1,User5,User6,2023-04-28 12:57:05.816000+00:00
7,0.7734241455111107,0.9732423311111102,30.544043262222225,27.4255837977778,0.9815031155555557,0.7270825911111114,29.781730084444483,-0.25,-0.25,LoadTestSession1,User5,User6,2023-04-28 12:57:22.816000+00:00
8,0.7641331433333339,0.9721682555555556,30.35753092444447,27.241523382222237,0.9800956288888885,0.7158987133333339,29.617084391111117,-0.25,-0.25,LoadTestSession1,User5,User6,2023-04-28 12:57:39.816000+00:00
9,0.793111562955556,0.9810198088888895,31.079752764444482,27.95785801111109,0.9857464511111115,0.7437672066666673,30.364028797777756,-0.25,-0.25,LoadTestSession1,User5,User6,2023-04-28 12:57:56.816000+00:00
10,0.7751523689555552,0.9703111444444447,30.61769201333334,27.502357162222225,0.9794817044444446,0.727459864444444,29.87788957555556,-0.25,-0.25,LoadTestSession1,User5,User6,2023-04-28 12:58:13.816000+00:00
11,0.7925180399111105,0.9727698666666665,30.875313944444436,27.758622742222197,0.9816632488888888,0.7413123844444444,30.098549915555555,-0.25,-0.25,LoadTestSession1,User5,User6,2023-04-28 12:58:30.816000+00:00
12,0.7891852512000006,0.9696667533333335,30.917632200000007,27.810576951111102,0.9792758644444446,0.7368628666666666,30.171103231111122,-0.25,-0.25,LoadTestSession1,User5,User6,2023-04-28 12:58:47.816000+00:00
13,0.8031862120888885,0.9802786955555568,31.38830805999995,28.284235902222235,0.9856348422222215,0.7516036822222227,30.720453033333353,-0.25,-0.25,LoadTestSession1,User5,User6,2023-04-28 12:59:04.816000+00:00
14,0.7953463417555559,0.9763801622222219,31.108807975555592,27.99748543777778,0.982892379999999,0.7444441911111116,30.362299037777813,-0.25,-0.25,LoadTestSession1,User5,User6,2023-04-28 12:59:21.816000+00:00
15,0.7561831034888895,0.9673708311111113,29.890140982222235,26.764509599999975,0.9779275866666671,0.7096866288888889,29.070574799999996,-0.25,-0.25,LoadTestSession1,User5,User6,2023-04-28 12:59:38.816000+00:00
16,0.817395384,0.9849389666666677,31.71650564666666,28.61139854444446,0.9885292822222213,0.7651122733333338,31.055519502222197,-0.25,-0.25,LoadTestSession1,User5,User6,2023-04-28 12:59:55.816000+00:00
17,0.7743231532888889,0.9711247800000007,30.545202091111104,27.439669726666644,0.9796994888888884,0.7243830933333336,29.82809235111111,-0.25,-0.25,LoadTestSession1,User5,User6,2023-04-28 13:00:12.816000+00:00
18,0.7831997950666669,0.9759176022222222,30.710592984444432,27.597855119999995,0.9825700400000001,0.7346113866666664,29.966500806666645,-0.25,-0.25,LoadTestSession1,User5,User6,2023-04-28 13:00:29.816000+00:00
19,0.7219332654888888,0.9494365000000002,29.312452617777765,26.20077716666667,0.9667169533333337,0.6806792244444441,28.47970689777779,-0.25,-0.25,LoadTestSession1,User5,User6,2023-04-28 13:00:46.816000+00:00
20,0.804229341288889,0.9819913355555562,31.33343196888889,28.24399474666664,0.9865239933333327,0.7543596555555566,30.71806018888888,-0.25,-0.25,LoadTestSession1,User5,User6,2023-04-28 13:01:03.816000+00:00
21,0.7699441000888889,0.9669745022222224,30.46354449111109,27.34765643555552,0.9772474022222221,0.7245496999999996,29.663806426666675,-0.25,-0.25,LoadTestSession1,User5,User6,2023-04-28 13:01:20.816000+00:00
22,0.7929714099111116,0.9775331000000006,31.066123237777767,27.95514664444443,0.9841744422222224,0.7440143933333342,30.36605705555555,-0.25,-0.25,LoadTestSession1,User5,User6,2023-04-28 13:01:37.816000+00:00
23,0.7727316402444445,0.9771655466666662,30.496825404444447,27.373491137777773,0.9827745444444439,0.726489753333333,29.770167584444422,-0.25,-0.25,LoadTestSession1,User5,User6,2023-04-28 13:01:54.816000+00:00
24,0.7770336331777778,0.9698534222222223,30.460109279999983,27.339417720000004,0.9790834422222228,0.7275430488888892,29.662017402222236,-0.25,-0.25,LoadTestSession1,User5,User6,2023-04-28 13:02:11.816000+00:00
25,0.7860683166222221,0.9761878977777785,30.87279200222223,27.78188168,0.9828563488888881,0.73768624,30.18182538666667,-0.25,-0.25,LoadTestSession1,User5,User6,2023-04-28 13:02:28.816000+00:00
26,0.7870344295777776,0.9753319555555561,30.874451115555583,27.748277922222208,0.9829524044444453,0.7381309444444447,30.095372575555512,-0.25,-0.25,LoadTestSession1,User5,User6,2023-04-28 13:02:45.816000+00:00
27,0.793118045355555,0.9796810866666662,31.081410893333317,27.998190451111096,0.984427593333334,0.743064748888889,30.434715182222202,-0.25,-0.25,LoadTestSession1,User5,User6,2023-04-28 13:03:02.816000+00:00
28,0.6860664922666665,0.9226125555555562,27.963950175555564,24.843796762222222,0.9473357733333324,0.6389382733333334,26.990912617777763,-0.25,-0.25,LoadTestSession1,User5,User6,2023-04-28 13:03:19.816000+00:00
29,0.8001118631333329,0.9766661288888892,31.269405408888883,28.165557344444437,0.9839804488888892,0.7498751644444448,30.55853483333333,-0.25,-0.25,LoadTestSession1,User5,User6,2023-04-28 13:03:36.816000+00:00
30,0.8073155285333342,0.9832492466666669,31.356056746666646,28.233968748888923,0.9873885599999997,0.7561007444444443,30.635111068888886,-0.25,-0.25,LoadTestSession1,User5,User6,2023-04-28 13:03:53.816000+00:00
31,0.7908132339777774,0.9785940288888886,31.176378046666645,28.065669771111118,0.984757335555556,0.7421776400000003,30.49161747555556,-0.25,-0.25,LoadTestSession1,User5,User6,2023-04-28 13:04:10.816000+00:00
32,0.7592946237333339,0.9639203599999996,29.775183535555556,26.62707086666668,0.9764057333333326,0.7111314466666668,28.84586594666663,-0.25,-0.25,LoadTestSession1,User5,User6,2023-04-28 13:04:27.816000+00:00
33,0.7759212992000006,0.968994982222223,30.757736506666678,27.655336633333306,0.9788060644444448,0.727022093333334,30.076890266666673,-0.25,-0.25,LoadTestSession1,User5,User6,2023-04-28 13:04:44.816000+00:00
0,0.7922567253111109,0.9856682022222224,31.92980778444446,28.90234449555557,0.9883204155555559,0.7454310622222234,31.60436732000001,0.661375,0.23859999999999998,LoadTestSession1,User5,User7,2023-04-28 12:55:23.816000+00:00
1,0.8232320899999999,0.98631462,31.977969917777774,28.87963002666666,0.9895137533333335,0.7683133333333338,31.402813064444445,0.54125,0.2644725,LoadTestSession1,User5,User7,2023-04-28 12:55:40.816000+00:00
2,0.8182642498444445,0.9853973199999995,31.41547030222222,28.29270706000002,0.9888665177777778,0.7639858044444453,30.667263866666673,0.563625,0.28188,LoadTestSession1,User5,User7,2023-04-28 12:55:57.816000+00:00
3,0.8213316284888894,0.9853092533333331,31.878587746666696,28.78528604666668,0.9888064200000004,0.7674559577777773,31.281605324444463,0.23050000000000004,0.2669325,LoadTestSession1,User5,User7,2023-04-28 12:56:14.816000+00:00
4,0.8250288298666668,0.9859577044444444,32.22437437111112,29.13945718444445,0.9895301155555543,0.7694664577777774,31.718961808888874,0.678625,0.26259,LoadTestSession1,User5,User7,2023-04-28 12:56:31.816000+00:00
5,0.8193872492666676,0.9852388311111109,32.01422445777775,28.939854362222235,0.9887588933333333,0.7646842733333323,31.499495966666686,0.46199999999999997,0.28564,LoadTestSession1,User5,User7,2023-04-28 12:56:48.816000+00:00
6,0.8109477172000001,0.9838996866666664,31.002584400000032,27.873316564444444,0.9876910044444436,0.7561456622222226,30.148636371111095,-0.25,-0.25,LoadTestSession1,User5,User7,2023-04-28 12:57:05.816000+00:00
7,0.7799006094222218,0.9732817422222229,30.64077516666666,27.51249402222224,0.9816810022222224,0.7296631044444448,29.885558111111106,-0.25,-0.25,LoadTestSession1,User5,User7,2023-04-28 12:57:22.816000+00:00
8,0.781062085022223,0.9724519733333334,30.623243637777783,27.50639298666665,0.9812584333333345,0.7331537244444444,29.842413962222196,-0.25,-0.25,LoadTestSession1,User5,User7,2023-04-28 12:57:39.816000+00:00
9,0.7943109402444436,0.9784088199999987,30.839277806666658,27.719811000000018,0.9846160622222221,0.7432533199999996,30.05149532444445,-0.25,-0.25,LoadTestSession1,User5,User7,2023-04-28 12:57:56.816000+00:00
10,0.801830076577778,0.9780758844444442,31.198199808888894,28.097409695555523,0.9847410666666665,0.750086297777777,30.49765423555557,-0.25,-0.25,LoadTestSession1,User5,User7,2023-04-28 12:58:13.816000+00:00
11,0.7418329961333336,0.9666460377777784,29.623224597777803,26.503322720000025,0.9766686555555549,0.6974553311111108,28.816262924444445,-0.25,-0.25,LoadTestSession1,User5,User7,2023-04-28 12:58:30.816000+00:00
