@timestamp,cpu,memory
2023-05-12 11:22:32.466000+00:00,0.7087,
2023-05-12 11:22:33.305000+00:00,,0.6222
2023-05-12 11:22:33.317000+00:00,0.7644,
2023-05-12 11:22:33.440000+00:00,,0.452
2023-05-12 11:22:33.791000+00:00,0.7609,
2023-05-12 11:22:34.036000+00:00,,0.4502
2023-05-12 11:22:34.477000+00:00,,0.5927
2023-05-12 11:22:34.515000+00:00,,0.8654
2023-05-12 11:22:35.074000+00:00,,0.4667
2023-05-12 11:22:35.102000+00:00,,0.5983
2023-05-12 11:22:35.147000+00:00,0.7542,
2023-05-12 11:22:35.434000+00:00,0.749,
2023-05-12 11:22:36.110000+00:00,0.7379,
2023-05-12 11:22:36.178000+00:00,,0.4517
2023-05-12 11:22:36.197000+00:00,,0.4678
2023-05-12 11:22:36.784000+00:00,0.7247,
2023-05-12 11:22:36.938000+00:00,0.731,
2023-05-12 11:22:36.962000+00:00,0.7206,
2023-05-12 11:22:37.054000+00:00,,0.4709
2023-05-12 11:22:37.420000+00:00,0.7544,
2023-05-12 11:22:37.466000+00:00,0.7165,
2023-05-12 11:22:38.305000+00:00,,0.5786
2023-05-12 11:22:38.317000+00:00,0.7514,
2023-05-12 11:22:38.441000+00:00,,0.4531
2023-05-12 11:22:38.791000+00:00,0.7595,
2023-05-12 11:22:39.036000+00:00,,0.4515
2023-05-12 11:22:39.477000+00:00,,0.5692
2023-05-12 11:22:39.515000+00:00,,0.8093
2023-05-12 11:22:40.074000+00:00,,0.4682
2023-05-12 11:22:40.102000+00:00,,0.5831
2023-05-12 11:22:40.147000+00:00,0.7288,
2023-05-12 11:22:40.434000+00:00,0.7553,
2023-05-12 11:22:41.110000+00:00,0.7185,
2023-05-12 11:22:41.178000+00:00,,0.4529
2023-05-12 11:22:41.197000+00:00,,0.4694
2023-05-12 11:22:41.784000+00:00,0.7307,
2023-05-12 11:22:41.938000+00:00,0.7252,
2023-05-12 11:22:41.962000+00:00,0.717,
2023-05-12 11:22:42.054000+00:00,,0.4708
2023-05-12 11:22:42.420000+00:00,0.7598,
2023-05-12 11:22:42.466000+00:00,0.7248,
2023-05-12 11:22:43.305000+00:00,,0.5799
2023-05-12 11:22:43.317000+00:00,0.7613,
2023-05-12 11:22:43.440000+00:00,,0.4547
2023-05-12 11:22:43.791000+00:00,0.7604,
2023-05-12 11:22:44.036000+00:00,,0.454
2023-05-12 11:22:44.477000+00:00,,0.5963
2023-05-12 11:22:44.515000+00:00,,0.8828
2023-05-12 11:22:45.074000+00:00,,0.468
2023-05-12 11:22:45.102000+00:00,,0.5938
2023-05-12 11:22:45.147000+00:00,0.6583,
2023-05-12 11:22:45.434000+00:00,0.7464,
2023-05-12 11:22:46.110000+00:00,0.651,
2023-05-12 11:22:46.178000+00:00,,0.4551
2023-05-12 11:22:46.197000+00:00,,0.4693
2023-05-12 11:22:46.785000+00:00,0.6544,
2023-05-12 11:22:46.938000+00:00,0.6529,
2023-05-12 11:22:46.962000+00:00,0.6501,
2023-05-12 11:22:47.054000+00:00,,0.4698
2023-05-12 11:22:47.420000+00:00,0.7652,
2023-05-12 11:22:47.466000+00:00,0.6599,
2023-05-12 11:22:48.305000+00:00,,0.595
2023-05-12 11:22:48.317000+00:00,0.7516,
2023-05-12 11:22:48.440000+00:00,,0.4569
2023-05-12 11:22:48.791000+00:00,0.7512,
2023-05-12 11:22:49.036000+00:00,,0.4541
2023-05-12 11:22:49.477000+00:00,,0.5932
2023-05-12 11:22:49.515000+00:00,,0.8403
2023-05-12 11:22:50.074000+00:00,,0.4706
2023-05-12 11:22:50.102000+00:00,,0.5683
2023-05-12 11:22:50.147000+00:00,0.7583,
2023-05-12 11:22:50.434000+00:00,0.7627,
2023-05-12 11:22:51.110000+00:00,0.7566,
2023-05-12 11:22:51.178000+00:00,,0.456
2023-05-12 11:22:51.197000+00:00,,0.4713
2023-05-12 11:22:51.784000+00:00,0.7554,
2023-05-12 11:22:51.938000+00:00,0.7479,
2023-05-12 11:22:51.962000+00:00,0.7435,
2023-05-12 11:22:52.054000+00:00,,0.4732
2023-05-12 11:22:52.420000+00:00,0.7622,
2023-05-12 11:22:52.466000+00:00,0.7494,
2023-05-12 11:22:53.305000+00:00,,0.6214
2023-05-12 11:22:53.317000+00:00,0.7494,
2023-05-12 11:22:53.440000+00:00,,0.4578
2023-05-12 11:22:53.791000+00:00,0.7585,
2023-05-12 11:22:54.036000+00:00,,0.4559
2023-05-12 11:22:54.477000+00:00,,0.5816
2023-05-12 11:22:54.515000+00:00,,0.8653
2023-05-12 11:22:55.074000+00:00,,0.4719
2023-05-12 11:22:55.102000+00:00,,0.5532
2023-05-12 11:22:55.147000+00:00,0.7284,
2023-05-12 11:22:55.434000+00:00,0.7541,
2023-05-12 11:22:56.110000+00:00,0.7177,
2023-05-12 11:22:56.178000+00:00,,0.4569
2023-05-12 11:22:56.197000+00:00,,0.472
2023-05-12 11:22:56.784000+00:00,0.7106,
2023-05-12 11:22:56.938000+00:00,0.7222,
2023-05-12 11:22:56.962000+00:00,0.7152,
2023-05-12 11:22:57.054000+00:00,,0.4754
2023-05-12 11:22:57.420000+00:00,0.7498,
2023-05-12 11:22:57.466000+00:00,0.7172,
2023-05-12 11:22:58.305000+00:00,,0.6287
2023-05-12 11:22:58.317000+00:00,0.765,
2023-05-12 11:22:58.441000+00:00,,0.4597
2023-05-12 11:22:58.791000+00:00,0.7543,
2023-05-12 11:22:59.036000+00:00,,0.4576
2023-05-12 11:22:59.477000+00:00,,0.5895
2023-05-12 11:22:59.515000+00:00,,0.8221
2023-05-12 11:23:00.074000+00:00,,0.4731
2023-05-12 11:23:00.102000+00:00,,0.5857
2023-05-12 11:23:00.147000+00:00,0.7357,
2023-05-12 11:23:00.434000+00:00,0.7499,
2023-05-12 11:23:01.110000+00:00,0.704,
2023-05-12 11:23:01.178000+00:00,,0.4592
2023-05-12 11:23:01.197000+00:00,,0.475
2023-05-12 11:23:01.784000+00:00,0.6797,
2023-05-12 11:23:01.938000+00:00,0.6702,
2023-05-12 11:23:01.962000+00:00,0.6644,
2023-05-12 11:23:02.054000+00:00,,0.4772
2023-05-12 11:23:02.420000+00:00,0.7682,
2023-05-12 11:23:02.466000+00:00,0.6573,
2023-05-12 11:23:03.305000+00:00,,0.5868
2023-05-12 11:23:03.317000+00:00,0.7519,
2023-05-12 11:23:03.440000+00:00,,0.4586
2023-05-12 11:23:03.791000+00:00,0.7431,
2023-05-12 11:23:04.036000+00:00,,0.4582
2023-05-12 11:23:04.477000+00:00,,0.5867
2023-05-12 11:23:04.515000+00:00,,0.8024
2023-05-12 11:23:05.074000+00:00,,0.4756
2023-05-12 11:23:05.102000+00:00,,0.5614
2023-05-12 11:23:05.147000+00:00,0.6822,
2023-05-12 11:23:05.434000+00:00,0.7535,
2023-05-12 11:23:06.110000+00:00,0.7023,
2023-05-12 11:23:06.178000+00:00,,0.4597
2023-05-12 11:23:06.197000+00:00,,0.4762
2023-05-12 11:23:06.785000+00:00,0.7277,
2023-05-12 11:23:06.938000+00:00,0.7442,
2023-05-12 11:23:06.962000+00:00,0.7311,
2023-05-12 11:23:07.054000+00:00,,0.4773
2023-05-12 11:23:07.420000+00:00,0.7813,
2023-05-12 11:23:07.466000+00:00,0.7486,
2023-05-12 11:23:08.305000+00:00,,0.602
2023-05-12 11:23:08.317000+00:00,0.7503,
2023-05-12 11:23:08.440000+00:00,,0.4622
2023-05-12 11:23:08.791000+00:00,0.75,
2023-05-12 11:23:09.036000+00:00,,0.4609
2023-05-12 11:23:09.477000+00:00,,0.6005
2023-05-12 11:23:09.515000+00:00,,0.9073
2023-05-12 11:23:10.074000+00:00,,0.4761
2023-05-12 11:23:10.102000+00:00,,0.5988
2023-05-12 11:23:10.147000+00:00,0.7452,
2023-05-12 11:23:10.434000+00:00,0.7498,
2023-05-12 11:23:11.110000+00:00,0.7302,
2023-05-12 11:23:11.178000+00:00,,0.4604
2023-05-12 11:23:11.197000+00:00,,0.4768
2023-05-12 11:23:11.784000+00:00,0.7347,
2023-05-12 11:23:11.938000+00:00,0.7589,
2023-05-12 11:23:11.962000+00:00,0.7383,
2023-05-12 11:23:12.054000+00:00,,0.479
2023-05-12 11:23:12.420000+00:00,0.7585,
2023-05-12 11:23:12.466000+00:00,0.7494,
2023-05-12 11:23:13.305000+00:00,,0.6289
2023-05-12 11:23:13.317000+00:00,0.759,
2023-05-12 11:23:13.440000+00:00,,0.4648
2023-05-12 11:23:13.791000+00:00,0.7552,
2023-05-12 11:23:14.036000+00:00,,0.4619
2023-05-12 11:23:14.477000+00:00,,0.5967
2023-05-12 11:23:14.515000+00:00,,0.8579
2023-05-12 11:23:15.074000+00:00,,0.4775
2023-05-12 11:23:15.102000+00:00,,0.5761
2023-05-12 11:23:15.147000+00:00,0.753,
2023-05-12 11:23:15.434000+00:00,0.7587,
2023-05-12 11:23:16.110000+00:00,0.7478,
2023-05-12 11:23:16.178000+00:00,,0.4621
2023-05-12 11:23:16.197000+00:00,,0.4786
2023-05-12 11:23:16.784000+00:00,0.7431,
2023-05-12 11:23:16.938000+00:00,0.749,
2023-05-12 11:23:16.962000+00:00,0.7434,
2023-05-12 11:23:17.054000+00:00,,0.4806
2023-05-12 11:23:17.420000+00:00,0.7677,
2023-05-12 11:23:17.466000+00:00,0.7482,
2023-05-12 11:23:18.305000+00:00,,0.6415
2023-05-12 11:23:18.317000+00:00,0.7587,
2023-05-12 11:23:18.440000+00:00,,0.4658
2023-05-12 11:23:18.791000+00:00,0.75,
2023-05-12 11:23:19.036000+00:00,,0.4644
2023-05-12 11:23:19.477000+00:00,,0.5795
2023-05-12 11:23:19.515000+00:00,,0.966
2023-05-12 11:23:20.074000+00:00,,0.4797
2023-05-12 11:23:20.102000+00:00,,0.6371
2023-05-12 11:23:20.147000+00:00,0.666,
2023-05-12 11:23:20.434000+00:00,0.7427,
2023-05-12 11:23:21.110000+00:00,0.6624,
2023-05-12 11:23:21.178000+00:00,,0.4645
2023-05-12 11:23:21.197000+00:00,,0.4804
2023-05-12 11:23:21.785000+00:00,0.6527,
2023-05-12 11:23:21.938000+00:00,0.6537,
2023-05-12 11:23:21.962000+00:00,0.6453,
2023-05-12 11:23:22.054000+00:00,,0.4816
2023-05-12 11:23:22.420000+00:00,0.7468,
2023-05-12 11:23:22.466000+00:00,0.6454,
2023-05-12 11:23:23.305000+00:00,,0.5908
2023-05-12 11:23:23.317000+00:00,0.7543,
2023-05-12 11:23:23.440000+00:00,,0.4663
2023-05-12 11:23:23.791000+00:00,0.7529,
2023-05-12 11:23:24.036000+00:00,,0.4666
2023-05-12 11:23:24.477000+00:00,,0.5884
2023-05-12 11:23:24.515000+00:00,,0.9069
2023-05-12 11:23:25.074000+00:00,,0.4816
2023-05-12 11:23:25.102000+00:00,,0.5932
2023-05-12 11:23:25.147000+00:00,0.7534,
2023-05-12 11:23:25.434000+00:00,0.7584,
2023-05-12 11:23:26.110000+00:00,0.7563,
2023-05-12 11:23:26.178000+00:00,,0.4681
2023-05-12 11:23:26.197000+00:00,,0.4821
2023-05-12 11:23:26.784000+00:00,0.7669,
2023-05-12 11:23:26.938000+00:00,0.7694,
2023-05-12 11:23:26.962000+00:00,0.7554,
2023-05-12 11:23:27.054000+00:00,,0.4835
2023-05-12 11:23:27.420000+00:00,0.7832,
2023-05-12 11:23:27.466000+00:00,0.7699,
2023-05-12 11:23:28.305000+00:00,,0.6044
2023-05-12 11:23:28.317000+00:00,0.7497,
2023-05-12 11:23:28.440000+00:00,,0.4676
2023-05-12 11:23:28.791000+00:00,0.7611,
2023-05-12 11:23:29.036000+00:00,,0.4658
2023-05-12 11:23:29.477000+00:00,,0.6241
2023-05-12 11:23:29.515000+00:00,,0.8638
2023-05-12 11:23:30.074000+00:00,,0.4833
2023-05-12 11:23:30.102000+00:00,,0.6293
2023-05-12 11:23:30.147000+00:00,0.768,
2023-05-12 11:23:30.434000+00:00,0.7525,
2023-05-12 11:23:31.110000+00:00,0.7416,
2023-05-12 11:23:31.178000+00:00,,0.4671
2023-05-12 11:23:31.197000+00:00,,0.4832
2023-05-12 11:23:31.784000+00:00,0.7394,
2023-05-12 11:23:31.938000+00:00,0.7491,
2023-05-12 11:23:31.962000+00:00,0.738,
2023-05-12 11:23:32.054000+00:00,,0.4839
2023-05-12 11:23:32.420000+00:00,0.7593,
2023-05-12 11:23:32.466000+00:00,0.7477,
2023-05-12 11:23:33.305000+00:00,,0.6352
2023-05-12 11:23:33.317000+00:00,0.7653,
2023-05-12 11:23:33.440000+00:00,,0.4713
2023-05-12 11:23:33.791000+00:00,0.7591,
2023-05-12 11:23:34.036000+00:00,,0.4675
2023-05-12 11:23:34.477000+00:00,,0.6398
2023-05-12 11:23:34.515000+00:00,,0.8905
2023-05-12 11:23:35.074000+00:00,,0.4846
2023-05-12 11:23:35.102000+00:00,,0.6033
2023-05-12 11:23:35.147000+00:00,0.7048,
2023-05-12 11:23:35.434000+00:00,0.7513,
2023-05-12 11:23:36.110000+00:00,0.6662,
2023-05-12 11:23:36.178000+00:00,,0.4695
2023-05-12 11:23:36.197000+00:00,,0.4852
2023-05-12 11:23:36.784000+00:00,0.6627,
2023-05-12 11:23:36.938000+00:00,0.6677,
2023-05-12 11:23:36.962000+00:00,0.6564,
2023-05-12 11:23:37.054000+00:00,,0.4863
2023-05-12 11:23:37.420000+00:00,0.7725,
2023-05-12 11:23:37.466000+00:00,0.6689,
2023-05-12 11:23:38.305000+00:00,,0.6234
2023-05-12 11:23:38.317000+00:00,0.7404,
2023-05-12 11:23:38.440000+00:00,,0.4706
2023-05-12 11:23:38.791000+00:00,0.7519,
2023-05-12 11:23:39.036000+00:00,,0.4696
2023-05-12 11:23:39.477000+00:00,,0.6052
2023-05-12 11:23:39.515000+00:00,,0.8734
2023-05-12 11:23:40.074000+00:00,,0.4842
2023-05-12 11:23:40.102000+00:00,,0.6054
2023-05-12 11:23:40.147000+00:00,0.7018,
2023-05-12 11:23:40.434000+00:00,0.7511,
2023-05-12 11:23:41.110000+00:00,0.7219,
2023-05-12 11:23:41.178000+00:00,,0.4707
2023-05-12 11:23:41.197000+00:00,,0.4846
2023-05-12 11:23:41.784000+00:00,0.7429,
2023-05-12 11:23:41.938000+00:00,0.7531,
2023-05-12 11:23:41.962000+00:00,0.7346,
2023-05-12 11:23:42.054000+00:00,,0.4871
2023-05-12 11:23:42.420000+00:00,0.767,
2023-05-12 11:23:42.466000+00:00,0.7494,
2023-05-12 11:23:43.305000+00:00,,0.6395
2023-05-12 11:23:43.317000+00:00,0.7705,
2023-05-12 11:23:43.440000+00:00,,0.4732
2023-05-12 11:23:43.791000+00:00,0.7602,
2023-05-12 11:23:44.036000+00:00,,0.4717
2023-05-12 11:23:44.477000+00:00,,0.6018
2023-05-12 11:23:44.515000+00:00,,0.8849
2023-05-12 11:23:45.074000+00:00,,0.4891
2023-05-12 11:23:45.102000+00:00,,0.6034
2023-05-12 11:23:45.147000+00:00,0.7218,
2023-05-12 11:23:45.434000+00:00,0.7572,
2023-05-12 11:23:46.110000+00:00,0.7042,
2023-05-12 11:23:46.178000+00:00,,0.4723
2023-05-12 11:23:46.197000+00:00,,0.4882
2023-05-12 11:23:46.784000+00:00,0.699,
2023-05-12 11:23:46.938000+00:00,0.6944,
2023-05-12 11:23:46.962000+00:00,0.6815,
2023-05-12 11:23:47.054000+00:00,,0.4892
2023-05-12 11:23:47.420000+00:00,0.7554,
2023-05-12 11:23:47.466000+00:00,0.6977,
2023-05-12 11:23:48.305000+00:00,,0.5952
2023-05-12 11:23:48.317000+00:00,0.7495,
2023-05-12 11:23:48.440000+00:00,,0.4739
2023-05-12 11:23:48.791000+00:00,0.7595,
2023-05-12 11:23:49.036000+00:00,,0.4723
2023-05-12 11:23:49.477000+00:00,,0.6164
2023-05-12 11:23:49.515000+00:00,,0.7746
2023-05-12 11:23:50.074000+00:00,,0.4887
2023-05-12 11:23:50.102000+00:00,,0.6073
2023-05-12 11:23:50.147000+00:00,0.7182,
2023-05-12 11:23:50.434000+00:00,0.7412,
2023-05-12 11:23:51.110000+00:00,0.7597,
2023-05-12 11:23:51.178000+00:00,,0.4753
2023-05-12 11:23:51.197000+00:00,,0.4905
2023-05-12 11:23:51.784000+00:00,0.6952,
2023-05-12 11:23:51.938000+00:00,0.7045,
2023-05-12 11:23:51.962000+00:00,0.6867,
2023-05-12 11:23:52.054000+00:00,,0.4909
2023-05-12 11:23:52.420000+00:00,0.7691,
2023-05-12 11:23:52.466000+00:00,0.6813,
2023-05-12 11:23:53.305000+00:00,,0.6016
2023-05-12 11:23:53.317000+00:00,0.7567,
2023-05-12 11:23:53.440000+00:00,,0.4753
2023-05-12 11:23:53.791000+00:00,0.752,
2023-05-12 11:23:54.036000+00:00,,0.4752
2023-05-12 11:23:54.477000+00:00,,0.6316
2023-05-12 11:23:54.515000+00:00,,0.8741
2023-05-12 11:23:55.074000+00:00,,0.4897
2023-05-12 11:23:55.102000+00:00,,0.6003
2023-05-12 11:23:55.147000+00:00,0.6345,
2023-05-12 11:23:55.434000+00:00,0.7537,
2023-05-12 11:23:56.110000+00:00,0.7384,
2023-05-12 11:23:56.178000+00:00,,0.4758
2023-05-12 11:23:56.197000+00:00,,0.4902
2023-05-12 11:23:56.784000+00:00,0.6588,
2023-05-12 11:23:56.938000+00:00,0.6743,
2023-05-12 11:23:56.962000+00:00,0.6599,
2023-05-12 11:23:57.054000+00:00,,0.491
2023-05-12 11:23:57.420000+00:00,0.7726,
2023-05-12 11:23:57.466000+00:00,0.701,
2023-05-12 11:23:58.305000+00:00,,0.6077
2023-05-12 11:23:58.317000+00:00,0.7578,
2023-05-12 11:23:58.440000+00:00,,0.4785
2023-05-12 11:23:58.791000+00:00,0.7518,
2023-05-12 11:23:59.036000+00:00,,0.4774
2023-05-12 11:23:59.477000+00:00,,0.6122
2023-05-12 11:23:59.515000+00:00,,0.8928
2023-05-12 11:24:00.074000+00:00,,0.493
2023-05-12 11:24:00.102000+00:00,,0.6383
2023-05-12 11:24:00.147000+00:00,0.7569,
2023-05-12 11:24:00.434000+00:00,0.761,
2023-05-12 11:24:01.110000+00:00,0.7526,
2023-05-12 11:24:01.178000+00:00,,0.4782
2023-05-12 11:24:01.197000+00:00,,0.4926
2023-05-12 11:24:01.784000+00:00,0.7367,
2023-05-12 11:24:01.938000+00:00,0.7405,
2023-05-12 11:24:01.962000+00:00,0.7219,
2023-05-12 11:24:02.054000+00:00,,0.4944
2023-05-12 11:24:02.420000+00:00,0.763,
2023-05-12 11:24:02.466000+00:00,0.7405,
2023-05-12 11:24:03.305000+00:00,,0.6494
2023-05-12 11:24:03.317000+00:00,0.7517,
2023-05-12 11:24:03.440000+00:00,,0.4793
2023-05-12 11:24:03.791000+00:00,0.7603,
2023-05-12 11:24:04.036000+00:00,,0.4775
2023-05-12 11:24:04.477000+00:00,,0.597
2023-05-12 11:24:04.515000+00:00,,0.8499
2023-05-12 11:24:05.074000+00:00,,0.4936
2023-05-12 11:24:05.102000+00:00,,0.6226
2023-05-12 11:24:05.147000+00:00,0.7454,
2023-05-12 11:24:05.434000+00:00,0.7602,
2023-05-12 11:24:06.110000+00:00,0.7398,
2023-05-12 11:24:06.178000+00:00,,0.4776
2023-05-12 11:24:06.197000+00:00,,0.4942
2023-05-12 11:24:06.784000+00:00,0.7328,
2023-05-12 11:24:06.938000+00:00,0.7467,
2023-05-12 11:24:06.962000+00:00,0.7297,
2023-05-12 11:24:07.054000+00:00,,0.4965
2023-05-12 11:24:07.420000+00:00,0.7541,
2023-05-12 11:24:07.466000+00:00,0.7273,
2023-05-12 11:24:08.305000+00:00,,0.6479
2023-05-12 11:24:08.317000+00:00,0.7552,
2023-05-12 11:24:08.440000+00:00,,0.4801
2023-05-12 11:24:08.791000+00:00,0.7575,
2023-05-12 11:24:09.036000+00:00,,0.4786
2023-05-12 11:24:09.477000+00:00,,0.6238
2023-05-12 11:24:09.515000+00:00,,0.9042
2023-05-12 11:24:10.074000+00:00,,0.4931
2023-05-12 11:24:10.102000+00:00,,0.623
2023-05-12 11:24:10.147000+00:00,0.6596,
2023-05-12 11:24:10.434000+00:00,0.7527,
2023-05-12 11:24:11.110000+00:00,0.6694,
2023-05-12 11:24:11.178000+00:00,,0.4789
2023-05-12 11:24:11.197000+00:00,,0.4947
2023-05-12 11:24:11.784000+00:00,0.6733,
2023-05-12 11:24:11.938000+00:00,0.6773,
2023-05-12 11:24:11.962000+00:00,0.6674,
2023-05-12 11:24:12.054000+00:00,,0.4973
2023-05-12 11:24:12.420000+00:00,0.7844,
2023-05-12 11:24:12.466000+00:00,0.6781,
2023-05-12 11:24:13.305000+00:00,,0.6267
2023-05-12 11:24:13.317000+00:00,0.7478,
2023-05-12 11:24:13.441000+00:00,,0.4816
2023-05-12 11:24:13.791000+00:00,0.7501,
2023-05-12 11:24:14.036000+00:00,,0.4812
2023-05-12 11:24:14.477000+00:00,,0.5965
2023-05-12 11:24:14.515000+00:00,,0.9211
2023-05-12 11:24:15.074000+00:00,,0.4969
2023-05-12 11:24:15.102000+00:00,,0.6115
2023-05-12 11:24:15.147000+00:00,0.7596,
2023-05-12 11:24:15.434000+00:00,0.757,
2023-05-12 11:24:16.110000+00:00,0.7504,
2023-05-12 11:24:16.178000+00:00,,0.4811
2023-05-12 11:24:16.197000+00:00,,0.4969
2023-05-12 11:24:16.785000+00:00,0.734,
2023-05-12 11:24:16.938000+00:00,0.7414,
2023-05-12 11:24:16.962000+00:00,0.7217,
2023-05-12 11:24:17.054000+00:00,,0.4975
2023-05-12 11:24:17.420000+00:00,0.7617,
2023-05-12 11:24:17.466000+00:00,0.7321,
2023-05-12 11:24:18.305000+00:00,,0.6332
2023-05-12 11:24:18.317000+00:00,0.7531,
2023-05-12 11:24:18.441000+00:00,,0.4819
2023-05-12 11:24:18.791000+00:00,0.7624,
2023-05-12 11:24:19.036000+00:00,,0.4828
2023-05-12 11:24:19.477000+00:00,,0.6013
2023-05-12 11:24:19.515000+00:00,,0.8295
2023-05-12 11:24:20.074000+00:00,,0.4977
2023-05-12 11:24:20.102000+00:00,,0.6133
2023-05-12 11:24:20.147000+00:00,0.7186,
2023-05-12 11:24:20.434000+00:00,0.754,
2023-05-12 11:24:21.110000+00:00,0.72,
2023-05-12 11:24:21.178000+00:00,,0.4828
2023-05-12 11:24:21.197000+00:00,,0.4977
2023-05-12 11:24:21.784000+00:00,0.7283,
2023-05-12 11:24:21.938000+00:00,0.7313,
2023-05-12 11:24:21.962000+00:00,0.7147,
2023-05-12 11:24:22.054000+00:00,,0.4986
2023-05-12 11:24:22.420000+00:00,0.7545,
2023-05-12 11:24:22.466000+00:00,0.7279,
2023-05-12 11:24:23.305000+00:00,,0.6193
2023-05-12 11:24:23.317000+00:00,0.7643,
2023-05-12 11:24:23.441000+00:00,,0.4844
2023-05-12 11:24:23.791000+00:00,0.764,
2023-05-12 11:24:24.036000+00:00,,0.4841
2023-05-12 11:24:24.477000+00:00,,0.6415
2023-05-12 11:24:24.515000+00:00,,0.9202
2023-05-12 11:24:25.074000+00:00,,0.4974
2023-05-12 11:24:25.102000+00:00,,0.6528
2023-05-12 11:24:25.147000+00:00,0.7308,
2023-05-12 11:24:25.434000+00:00,0.7521,
2023-05-12 11:24:26.110000+00:00,0.7079,
2023-05-12 11:24:26.178000+00:00,,0.4838
2023-05-12 11:24:26.197000+00:00,,0.4982
2023-05-12 11:24:26.784000+00:00,0.7026,
2023-05-12 11:24:26.938000+00:00,0.7051,
2023-05-12 11:24:26.962000+00:00,0.692,
2023-05-12 11:24:27.054000+00:00,,0.5015
2023-05-12 11:24:27.420000+00:00,0.7886,
2023-05-12 11:24:27.466000+00:00,0.6871,
2023-05-12 11:24:28.305000+00:00,,0.6222
2023-05-12 11:24:28.317000+00:00,0.7407,
2023-05-12 11:24:28.441000+00:00,,0.4852
2023-05-12 11:24:28.791000+00:00,0.7449,
2023-05-12 11:24:29.036000+00:00,,0.4849
2023-05-12 11:24:29.477000+00:00,,0.6043
2023-05-12 11:24:29.515000+00:00,,0.9577
2023-05-12 11:24:30.074000+00:00,,0.4999
2023-05-12 11:24:30.102000+00:00,,0.6409
2023-05-12 11:24:30.147000+00:00,0.6883,
2023-05-12 11:24:30.434000+00:00,0.749,
2023-05-12 11:24:31.110000+00:00,0.6958,
2023-05-12 11:24:31.178000+00:00,,0.4847
2023-05-12 11:24:31.197000+00:00,,0.4986
2023-05-12 11:24:31.784000+00:00,0.7059,
2023-05-12 11:24:31.938000+00:00,0.7196,
2023-05-12 11:24:31.962000+00:00,0.7041,
2023-05-12 11:24:32.054000+00:00,,0.5036
2023-05-12 11:24:32.420000+00:00,0.7422,
2023-05-12 11:24:32.466000+00:00,0.7341,
2023-05-12 11:24:33.305000+00:00,,0.6724
2023-05-12 11:24:33.317000+00:00,0.7529,
2023-05-12 11:24:33.440000+00:00,,0.4879
2023-05-12 11:24:33.791000+00:00,0.7571,
2023-05-12 11:24:34.036000+00:00,,0.4879
2023-05-12 11:24:34.477000+00:00,,0.6319
2023-05-12 11:24:34.515000+00:00,,0.7696
2023-05-12 11:24:35.074000+00:00,,0.5011
2023-05-12 11:24:35.102000+00:00,,0.6375
2023-05-12 11:24:35.147000+00:00,0.724,
2023-05-12 11:24:35.434000+00:00,0.7466,
2023-05-12 11:24:36.110000+00:00,0.709,
2023-05-12 11:24:36.178000+00:00,,0.4874
2023-05-12 11:24:36.197000+00:00,,0.501
2023-05-12 11:24:36.784000+00:00,0.7037,
2023-05-12 11:24:36.938000+00:00,0.7153,
2023-05-12 11:24:36.962000+00:00,0.7008,
2023-05-12 11:24:37.054000+00:00,,0.5045
2023-05-12 11:24:37.420000+00:00,0.7764,
2023-05-12 11:24:37.466000+00:00,0.7083,
2023-05-12 11:24:38.305000+00:00,,0.686
2023-05-12 11:24:38.317000+00:00,0.7666,
2023-05-12 11:24:38.441000+00:00,,0.4881
2023-05-12 11:24:38.791000+00:00,0.7573,
2023-05-12 11:24:39.036000+00:00,,0.4873
2023-05-12 11:24:39.477000+00:00,,0.6517
2023-05-12 11:24:39.515000+00:00,,0.7857
2023-05-12 11:24:40.074000+00:00,,0.5015
2023-05-12 11:24:40.102000+00:00,,0.6787
2023-05-12 11:24:40.147000+00:00,0.7356,
2023-05-12 11:24:40.434000+00:00,0.7555,
2023-05-12 11:24:41.110000+00:00,0.7195,
2023-05-12 11:24:41.178000+00:00,,0.489
2023-05-12 11:24:41.197000+00:00,,0.5035
2023-05-12 11:24:41.784000+00:00,0.7152,
2023-05-12 11:24:41.938000+00:00,0.7226,
2023-05-12 11:24:41.962000+00:00,0.7103,
2023-05-12 11:24:42.054000+00:00,,0.5067
2023-05-12 11:24:42.420000+00:00,0.749,
2023-05-12 11:24:42.466000+00:00,0.7198,
2023-05-12 11:24:43.305000+00:00,,0.6315
2023-05-12 11:24:43.317000+00:00,0.7532,
2023-05-12 11:24:43.440000+00:00,,0.4904
2023-05-12 11:24:43.791000+00:00,0.7604,
2023-05-12 11:24:44.036000+00:00,,0.4888
2023-05-12 11:24:44.477000+00:00,,0.6082
2023-05-12 11:24:44.515000+00:00,,0.7153
2023-05-12 11:24:45.074000+00:00,,0.5029
2023-05-12 11:24:45.102000+00:00,,0.6224
2023-05-12 11:24:45.147000+00:00,0.6607,
2023-05-12 11:24:45.434000+00:00,0.754,
2023-05-12 11:24:46.110000+00:00,0.6628,
2023-05-12 11:24:46.178000+00:00,,0.4886
2023-05-12 11:24:46.197000+00:00,,0.5035
2023-05-12 11:24:46.784000+00:00,0.6698,
2023-05-12 11:24:46.938000+00:00,0.6772,
2023-05-12 11:24:46.962000+00:00,0.6691,
2023-05-12 11:24:47.054000+00:00,,0.507
