@timestamp,cpu,memory
2023-02-27 14:04:13.541000+00:00,0.993,
2023-02-27 14:04:13.644000+00:00,,0.936
2023-02-27 14:04:13.665000+00:00,0.4915,
2023-02-27 14:04:13.919000+00:00,0.987,
2023-02-27 14:04:14.153000+00:00,,0.9209
2023-02-27 14:04:14.337000+00:00,,0.8967
2023-02-27 14:04:14.668000+00:00,,0.9328
2023-02-27 14:04:14.723000+00:00,0.9899,
2023-02-27 14:04:14.728000+00:00,0.991,
2023-02-27 14:04:14.873000+00:00,,0.9233
2023-02-27 14:04:15.298000+00:00,,0.9418
2023-02-27 14:04:15.480000+00:00,0.9839,
2023-02-27 14:04:15.490000+00:00,0.996,
2023-02-27 14:04:15.646000+00:00,0.988,
2023-02-27 14:04:16.306000+00:00,0.988,
2023-02-27 14:04:16.507000+00:00,,0.8302
2023-02-27 14:04:16.668000+00:00,,0.9713
2023-02-27 14:04:17.112000+00:00,,0.9
2023-02-27 14:04:17.651000+00:00,0.989,
2023-02-27 14:04:17.751000+00:00,,0.8264
2023-02-27 14:04:17.782000+00:00,,0.9031
2023-02-27 14:04:17.799000+00:00,0.9889,
2023-02-27 14:04:18.541000+00:00,0.9839,
2023-02-27 14:04:18.644000+00:00,,0.9707
2023-02-27 14:04:18.665000+00:00,0.5008,
2023-02-27 14:04:18.919000+00:00,0.9879,
2023-02-27 14:04:19.153000+00:00,,0.8745
2023-02-27 14:04:19.337000+00:00,,0.9006
2023-02-27 14:04:19.668000+00:00,,0.9362
2023-02-27 14:04:19.723000+00:00,0.991,
2023-02-27 14:04:19.728000+00:00,0.988,
2023-02-27 14:04:19.873000+00:00,,0.9707
2023-02-27 14:04:20.298000+00:00,,0.9005
2023-02-27 14:04:20.480000+00:00,0.99,
2023-02-27 14:04:20.490000+00:00,0.99,
2023-02-27 14:04:20.646000+00:00,0.9909,
2023-02-27 14:04:21.306000+00:00,0.9889,
2023-02-27 14:04:21.507000+00:00,,0.9043
2023-02-27 14:04:21.668000+00:00,,0.8617
2023-02-27 14:04:22.112000+00:00,,0.8905
2023-02-27 14:04:22.651000+00:00,0.9779,
2023-02-27 14:04:22.751000+00:00,,0.8382
2023-02-27 14:04:22.782000+00:00,,0.9376
2023-02-27 14:04:22.799000+00:00,0.985,
2023-02-27 14:04:23.541000+00:00,0.99,
2023-02-27 14:04:23.644000+00:00,,0.9079
2023-02-27 14:04:23.665000+00:00,0.6376,
2023-02-27 14:04:23.919000+00:00,0.99,
2023-02-27 14:04:24.153000+00:00,,0.8646
2023-02-27 14:04:24.337000+00:00,,0.9122
2023-02-27 14:04:24.668000+00:00,,0.9331
2023-02-27 14:04:24.723000+00:00,0.991,
2023-02-27 14:04:24.728000+00:00,0.987,
2023-02-27 14:04:24.873000+00:00,,0.9699
2023-02-27 14:04:25.298000+00:00,,0.9153
2023-02-27 14:04:25.480000+00:00,0.987,
2023-02-27 14:04:25.490000+00:00,0.996,
2023-02-27 14:04:25.646000+00:00,0.9809,
2023-02-27 14:04:26.306000+00:00,0.9829,
2023-02-27 14:04:26.507000+00:00,,0.9365
2023-02-27 14:04:26.668000+00:00,,0.8583
2023-02-27 14:04:27.112000+00:00,,0.9398
2023-02-27 14:04:27.651000+00:00,0.9757,
2023-02-27 14:04:27.751000+00:00,,0.8392
2023-02-27 14:04:27.782000+00:00,,0.9055
2023-02-27 14:04:27.799000+00:00,0.9889,
2023-02-27 14:04:28.541000+00:00,0.988,
2023-02-27 14:04:28.644000+00:00,,0.9089
2023-02-27 14:04:28.665000+00:00,0.5678,
2023-02-27 14:04:28.919000+00:00,0.99,
2023-02-27 14:04:29.153000+00:00,,0.9028
2023-02-27 14:04:29.337000+00:00,,0.9087
2023-02-27 14:04:29.668000+00:00,,0.9311
2023-02-27 14:04:29.723000+00:00,0.978,
2023-02-27 14:04:29.728000+00:00,0.984,
2023-02-27 14:04:29.873000+00:00,,0.8783
2023-02-27 14:04:30.298000+00:00,,0.9532
2023-02-27 14:04:30.480000+00:00,0.9869,
2023-02-27 14:04:30.490000+00:00,1.0,
2023-02-27 14:04:30.646000+00:00,0.988,
2023-02-27 14:04:31.306000+00:00,0.993,
2023-02-27 14:04:31.507000+00:00,,0.8575
2023-02-27 14:04:31.668000+00:00,,0.9262
2023-02-27 14:04:32.112000+00:00,,0.9254
2023-02-27 14:04:32.651000+00:00,0.988,
2023-02-27 14:04:32.751000+00:00,,0.8403
2023-02-27 14:04:32.782000+00:00,,0.8031
2023-02-27 14:04:32.799000+00:00,0.987,
2023-02-27 14:04:33.541000+00:00,0.991,
2023-02-27 14:04:33.644000+00:00,,0.9365
2023-02-27 14:04:33.665000+00:00,0.5863,
2023-02-27 14:04:33.919000+00:00,0.9889,
2023-02-27 14:04:34.153000+00:00,,0.9517
2023-02-27 14:04:34.337000+00:00,,0.954
2023-02-27 14:04:34.668000+00:00,,0.9298
2023-02-27 14:04:34.723000+00:00,0.9819,
2023-02-27 14:04:34.728000+00:00,0.9849,
2023-02-27 14:04:34.873000+00:00,,0.8947
2023-02-27 14:04:35.298000+00:00,,0.8275
2023-02-27 14:04:35.480000+00:00,0.9869,
2023-02-27 14:04:35.490000+00:00,0.988,
2023-02-27 14:04:35.646000+00:00,0.988,
2023-02-27 14:04:36.306000+00:00,0.9629,
2023-02-27 14:04:36.507000+00:00,,0.9187
2023-02-27 14:04:36.668000+00:00,,0.8777
2023-02-27 14:04:37.112000+00:00,,0.9134
2023-02-27 14:04:37.651000+00:00,0.992,
2023-02-27 14:04:37.751000+00:00,,0.8501
2023-02-27 14:04:37.782000+00:00,,0.7639
2023-02-27 14:04:37.799000+00:00,0.9829,
2023-02-27 14:04:38.541000+00:00,0.986,
2023-02-27 14:04:38.644000+00:00,,0.9015
2023-02-27 14:04:38.666000+00:00,0.565,
2023-02-27 14:04:38.919000+00:00,0.9829,
2023-02-27 14:04:39.153000+00:00,,0.8892
2023-02-27 14:04:39.337000+00:00,,0.9739
2023-02-27 14:04:39.668000+00:00,,0.9325
2023-02-27 14:04:39.723000+00:00,0.984,
2023-02-27 14:04:39.728000+00:00,0.9849,
2023-02-27 14:04:39.873000+00:00,,0.887
2023-02-27 14:04:40.298000+00:00,,0.8356
2023-02-27 14:04:40.480000+00:00,0.9809,
2023-02-27 14:04:40.490000+00:00,0.9899,
2023-02-27 14:04:40.646000+00:00,0.9778,
2023-02-27 14:04:41.306000+00:00,0.9174,
2023-02-27 14:04:41.507000+00:00,,0.8584
2023-02-27 14:04:41.668000+00:00,,0.8989
2023-02-27 14:04:42.112000+00:00,,0.9669
2023-02-27 14:04:42.651000+00:00,0.988,
2023-02-27 14:04:42.751000+00:00,,0.8443
2023-02-27 14:04:42.782000+00:00,,0.8265
2023-02-27 14:04:42.799000+00:00,0.986,
2023-02-27 14:04:43.541000+00:00,0.99,
2023-02-27 14:04:43.644000+00:00,,0.9041
2023-02-27 14:04:43.665000+00:00,0.4914,
2023-02-27 14:04:43.919000+00:00,0.9909,
2023-02-27 14:04:44.153000+00:00,,0.8925
2023-02-27 14:04:44.337000+00:00,,0.8734
2023-02-27 14:04:44.668000+00:00,,0.9307
2023-02-27 14:04:44.723000+00:00,0.9779,
2023-02-27 14:04:44.728000+00:00,0.989,
2023-02-27 14:04:44.873000+00:00,,0.9354
2023-02-27 14:04:45.298000+00:00,,0.8753
2023-02-27 14:04:45.480000+00:00,0.989,
2023-02-27 14:04:45.490000+00:00,0.995,
2023-02-27 14:04:45.646000+00:00,0.985,
2023-02-27 14:04:46.306000+00:00,0.987,
2023-02-27 14:04:46.507000+00:00,,0.9158
2023-02-27 14:04:46.668000+00:00,,0.9465
2023-02-27 14:04:47.112000+00:00,,0.8227
2023-02-27 14:04:47.651000+00:00,0.9859,
2023-02-27 14:04:47.751000+00:00,,0.8545
2023-02-27 14:04:47.782000+00:00,,0.7713
2023-02-27 14:04:47.799000+00:00,0.9819,
2023-02-27 14:04:48.541000+00:00,0.992,
2023-02-27 14:04:48.644000+00:00,,0.9288
2023-02-27 14:04:48.665000+00:00,0.7089,
2023-02-27 14:04:48.919000+00:00,0.994,
2023-02-27 14:04:49.153000+00:00,,0.8677
2023-02-27 14:04:49.337000+00:00,,0.8748
2023-02-27 14:04:49.668000+00:00,,0.9345
2023-02-27 14:04:49.723000+00:00,0.986,
2023-02-27 14:04:49.728000+00:00,0.989,
2023-02-27 14:04:49.873000+00:00,,0.9519
2023-02-27 14:04:50.298000+00:00,,0.8323
2023-02-27 14:04:50.480000+00:00,0.995,
2023-02-27 14:04:50.490000+00:00,0.9809,
2023-02-27 14:04:50.646000+00:00,0.989,
2023-02-27 14:04:51.306000+00:00,0.9698,
2023-02-27 14:04:51.507000+00:00,,0.8574
2023-02-27 14:04:51.668000+00:00,,0.8485
2023-02-27 14:04:52.112000+00:00,,0.8337
2023-02-27 14:04:52.651000+00:00,0.979,
2023-02-27 14:04:52.751000+00:00,,0.8548
2023-02-27 14:04:52.782000+00:00,,0.8041
2023-02-27 14:04:52.799000+00:00,0.984,
2023-02-27 14:04:53.541000+00:00,0.989,
2023-02-27 14:04:53.644000+00:00,,0.9099
2023-02-27 14:04:53.666000+00:00,0.5404,
2023-02-27 14:04:53.919000+00:00,0.984,
2023-02-27 14:04:54.153000+00:00,,0.8991
2023-02-27 14:04:54.337000+00:00,,0.8928
2023-02-27 14:04:54.668000+00:00,,0.9394
2023-02-27 14:04:54.723000+00:00,0.992,
2023-02-27 14:04:54.728000+00:00,0.997,
2023-02-27 14:04:54.873000+00:00,,0.9267
2023-02-27 14:04:55.298000+00:00,,0.8737
2023-02-27 14:04:55.480000+00:00,0.992,
2023-02-27 14:04:55.490000+00:00,0.986,
2023-02-27 14:04:55.646000+00:00,0.989,
2023-02-27 14:04:56.306000+00:00,0.9879,
2023-02-27 14:04:56.507000+00:00,,0.8655
2023-02-27 14:04:56.668000+00:00,,0.8163
2023-02-27 14:04:57.112000+00:00,,0.8569
2023-02-27 14:04:57.651000+00:00,0.982,
2023-02-27 14:04:57.751000+00:00,,0.8584
2023-02-27 14:04:57.782000+00:00,,0.8685
2023-02-27 14:04:57.799000+00:00,0.9859,
2023-02-27 14:04:58.541000+00:00,0.989,
2023-02-27 14:04:58.644000+00:00,,0.9178
2023-02-27 14:04:58.665000+00:00,0.6784,
2023-02-27 14:04:58.919000+00:00,0.9819,
2023-02-27 14:04:59.153000+00:00,,0.8796
2023-02-27 14:04:59.337000+00:00,,0.9092
2023-02-27 14:04:59.668000+00:00,,0.9383
2023-02-27 14:04:59.723000+00:00,0.9819,
2023-02-27 14:04:59.728000+00:00,0.983,
2023-02-27 14:04:59.873000+00:00,,0.8965
2023-02-27 14:05:00.298000+00:00,,0.8829
2023-02-27 14:05:00.480000+00:00,0.985,
2023-02-27 14:05:00.490000+00:00,0.991,
2023-02-27 14:05:00.646000+00:00,0.9748,
2023-02-27 14:05:01.306000+00:00,0.989,
2023-02-27 14:05:01.507000+00:00,,0.9069
2023-02-27 14:05:01.668000+00:00,,0.8349
2023-02-27 14:05:02.115000+00:00,,0.9648
2023-02-27 14:05:02.660000+00:00,0.992,
2023-02-27 14:05:02.751000+00:00,,0.8594
2023-02-27 14:05:02.782000+00:00,,0.8849
2023-02-27 14:05:02.799000+00:00,0.982,
2023-02-27 14:05:03.541000+00:00,0.997,
2023-02-27 14:05:03.644000+00:00,,0.9293
2023-02-27 14:05:03.665000+00:00,0.5194,
2023-02-27 14:05:03.919000+00:00,0.995,
2023-02-27 14:05:04.153000+00:00,,0.9727
2023-02-27 14:05:04.337000+00:00,,0.9046
2023-02-27 14:05:04.668000+00:00,,0.9403
2023-02-27 14:05:04.723000+00:00,0.987,
2023-02-27 14:05:04.728000+00:00,0.994,
2023-02-27 14:05:04.873000+00:00,,0.9092
2023-02-27 14:05:05.298000+00:00,,0.8991
2023-02-27 14:05:05.480000+00:00,0.985,
2023-02-27 14:05:05.490000+00:00,0.996,
2023-02-27 14:05:05.646000+00:00,0.993,
2023-02-27 14:05:06.306000+00:00,0.9236,
2023-02-27 14:05:06.507000+00:00,,0.9105
2023-02-27 14:05:06.668000+00:00,,0.8368
2023-02-27 14:05:07.112000+00:00,,0.89
2023-02-27 14:05:07.651000+00:00,0.9779,
2023-02-27 14:05:07.751000+00:00,,0.8607
2023-02-27 14:05:07.782000+00:00,,0.9104
2023-02-27 14:05:07.799000+00:00,0.992,
2023-02-27 14:05:08.541000+00:00,0.999,
2023-02-27 14:05:08.644000+00:00,,0.9422
2023-02-27 14:05:08.665000+00:00,0.6478,
2023-02-27 14:05:08.919000+00:00,0.981,
2023-02-27 14:05:09.153000+00:00,,0.8313
2023-02-27 14:05:09.337000+00:00,,0.9547
2023-02-27 14:05:09.668000+00:00,,0.9387
2023-02-27 14:05:09.723000+00:00,0.986,
2023-02-27 14:05:09.728000+00:00,0.993,
2023-02-27 14:05:09.873000+00:00,,0.9014
2023-02-27 14:05:10.298000+00:00,,0.9532
2023-02-27 14:05:10.480000+00:00,0.986,
2023-02-27 14:05:10.490000+00:00,0.994,
2023-02-27 14:05:10.646000+00:00,0.986,
2023-02-27 14:05:11.306000+00:00,0.9182,
2023-02-27 14:05:11.507000+00:00,,0.946
2023-02-27 14:05:11.668000+00:00,,0.9093
2023-02-27 14:05:12.112000+00:00,,0.8516
2023-02-27 14:05:12.651000+00:00,0.9869,
2023-02-27 14:05:12.751000+00:00,,0.864
2023-02-27 14:05:12.782000+00:00,,0.856
2023-02-27 14:05:12.799000+00:00,0.9849,
2023-02-27 14:05:13.541000+00:00,0.9899,
2023-02-27 14:05:13.644000+00:00,,0.9112
2023-02-27 14:05:13.665000+00:00,0.5288,
2023-02-27 14:05:13.919000+00:00,0.986,
2023-02-27 14:05:14.153000+00:00,,0.8058
2023-02-27 14:05:14.337000+00:00,,0.8863
2023-02-27 14:05:14.668000+00:00,,0.9418
2023-02-27 14:05:14.723000+00:00,0.992,
2023-02-27 14:05:14.728000+00:00,0.989,
2023-02-27 14:05:14.873000+00:00,,0.9021
2023-02-27 14:05:15.298000+00:00,,0.8541
2023-02-27 14:05:15.480000+00:00,0.991,
2023-02-27 14:05:15.490000+00:00,0.9819,
2023-02-27 14:05:15.646000+00:00,0.9789,
2023-02-27 14:05:16.306000+00:00,0.9668,
2023-02-27 14:05:16.507000+00:00,,0.9488
2023-02-27 14:05:16.672000+00:00,,0.9694
2023-02-27 14:05:17.112000+00:00,,0.8696
2023-02-27 14:05:17.651000+00:00,0.9819,
2023-02-27 14:05:17.751000+00:00,,0.8545
2023-02-27 14:05:17.782000+00:00,,0.7991
2023-02-27 14:05:17.799000+00:00,0.992,
2023-02-27 14:05:18.541000+00:00,0.987,
2023-02-27 14:05:18.644000+00:00,,0.9185
2023-02-27 14:05:18.665000+00:00,0.5471,
2023-02-27 14:05:18.919000+00:00,0.986,
2023-02-27 14:05:19.153000+00:00,,0.8408
2023-02-27 14:05:19.337000+00:00,,0.9289
2023-02-27 14:05:19.668000+00:00,,0.9481
2023-02-27 14:05:19.723000+00:00,0.986,
2023-02-27 14:05:19.728000+00:00,0.99,
2023-02-27 14:05:19.873000+00:00,,0.9558
2023-02-27 14:05:20.298000+00:00,,0.9573
2023-02-27 14:05:20.480000+00:00,0.992,
2023-02-27 14:05:20.491000+00:00,0.986,
2023-02-27 14:05:20.646000+00:00,0.989,
2023-02-27 14:05:21.306000+00:00,0.993,
2023-02-27 14:05:21.507000+00:00,,0.9708
2023-02-27 14:05:21.668000+00:00,,0.828
2023-02-27 14:05:22.112000+00:00,,0.9199
2023-02-27 14:05:22.651000+00:00,0.9808,
2023-02-27 14:05:22.751000+00:00,,0.8627
2023-02-27 14:05:22.782000+00:00,,0.8467
2023-02-27 14:05:22.799000+00:00,0.988,
2023-02-27 14:05:23.541000+00:00,0.994,
2023-02-27 14:05:23.644000+00:00,,0.963
2023-02-27 14:05:23.665000+00:00,0.6301,
2023-02-27 14:05:23.919000+00:00,0.9849,
2023-02-27 14:05:24.153000+00:00,,0.884
2023-02-27 14:05:24.337000+00:00,,0.8963
2023-02-27 14:05:24.668000+00:00,,0.9474
2023-02-27 14:05:24.723000+00:00,0.985,
2023-02-27 14:05:24.728000+00:00,0.986,
2023-02-27 14:05:24.873000+00:00,,0.9036
2023-02-27 14:05:25.298000+00:00,,0.867
2023-02-27 14:05:25.480000+00:00,0.9849,
2023-02-27 14:05:25.490000+00:00,0.991,
2023-02-27 14:05:25.646000+00:00,0.9779,
2023-02-27 14:05:26.306000+00:00,0.994,
2023-02-27 14:05:26.507000+00:00,,0.8084
2023-02-27 14:05:26.668000+00:00,,0.8012
2023-02-27 14:05:27.112000+00:00,,0.8391
2023-02-27 14:05:27.651000+00:00,0.9747,
2023-02-27 14:05:27.751000+00:00,,0.8696
2023-02-27 14:05:27.782000+00:00,,0.8323
2023-02-27 14:05:27.799000+00:00,0.9829,
2023-02-27 14:05:28.541000+00:00,0.984,
2023-02-27 14:05:28.644000+00:00,,0.9166
2023-02-27 14:05:28.665000+00:00,0.494,
2023-02-27 14:05:28.919000+00:00,0.9809,
2023-02-27 14:05:29.153000+00:00,,0.8742
2023-02-27 14:05:29.337000+00:00,,0.8995
2023-02-27 14:05:29.668000+00:00,,0.9485
2023-02-27 14:05:29.723000+00:00,0.989,
2023-02-27 14:05:29.728000+00:00,0.989,
2023-02-27 14:05:29.873000+00:00,,0.8972
2023-02-27 14:05:30.298000+00:00,,0.8944
2023-02-27 14:05:30.480000+00:00,0.9829,
2023-02-27 14:05:30.490000+00:00,0.9839,
2023-02-27 14:05:30.646000+00:00,0.9899,
2023-02-27 14:05:31.306000+00:00,0.991,
2023-02-27 14:05:31.507000+00:00,,0.8718
2023-02-27 14:05:31.668000+00:00,,0.9112
2023-02-27 14:05:32.112000+00:00,,0.887
2023-02-27 14:05:32.651000+00:00,0.9799,
2023-02-27 14:05:32.751000+00:00,,0.8682
2023-02-27 14:05:32.782000+00:00,,0.8636
2023-02-27 14:05:32.799000+00:00,0.9879,
2023-02-27 14:05:33.541000+00:00,0.987,
2023-02-27 14:05:33.644000+00:00,,0.9195
2023-02-27 14:05:33.666000+00:00,0.6614,
2023-02-27 14:05:33.919000+00:00,0.987,
2023-02-27 14:05:34.153000+00:00,,0.8413
2023-02-27 14:05:34.337000+00:00,,0.9076
2023-02-27 14:05:34.668000+00:00,,0.9485
2023-02-27 14:05:34.723000+00:00,0.984,
2023-02-27 14:05:34.728000+00:00,0.988,
2023-02-27 14:05:34.873000+00:00,,0.9477
2023-02-27 14:05:35.298000+00:00,,0.9105
2023-02-27 14:05:35.480000+00:00,0.9859,
2023-02-27 14:05:35.490000+00:00,0.99,
2023-02-27 14:05:35.646000+00:00,0.9849,
2023-02-27 14:05:36.306000+00:00,0.9789,
2023-02-27 14:05:36.507000+00:00,,0.9062
2023-02-27 14:05:36.668000+00:00,,0.8824
2023-02-27 14:05:37.112000+00:00,,0.9732
2023-02-27 14:05:37.651000+00:00,0.9839,
2023-02-27 14:05:37.751000+00:00,,0.8724
2023-02-27 14:05:37.782000+00:00,,0.8269
2023-02-27 14:05:37.799000+00:00,0.9889,
2023-02-27 14:05:38.541000+00:00,0.99,
2023-02-27 14:05:38.644000+00:00,,0.9162
2023-02-27 14:05:38.665000+00:00,0.5161,
2023-02-27 14:05:38.919000+00:00,0.9788,
2023-02-27 14:05:39.153000+00:00,,0.8671
2023-02-27 14:05:39.337000+00:00,,0.9706
2023-02-27 14:05:39.668000+00:00,,0.9444
2023-02-27 14:05:39.723000+00:00,0.9839,
2023-02-27 14:05:39.728000+00:00,0.995,
2023-02-27 14:05:39.873000+00:00,,0.9155
2023-02-27 14:05:40.298000+00:00,,0.868
2023-02-27 14:05:40.480000+00:00,0.992,
2023-02-27 14:05:40.490000+00:00,0.984,
2023-02-27 14:05:40.646000+00:00,0.988,
2023-02-27 14:05:41.306000+00:00,0.9232,
2023-02-27 14:05:41.507000+00:00,,0.8806
2023-02-27 14:05:41.668000+00:00,,0.7576
2023-02-27 14:05:42.112000+00:00,,0.7974
2023-02-27 14:05:42.651000+00:00,0.9869,
2023-02-27 14:05:42.751000+00:00,,0.8729
2023-02-27 14:05:42.782000+00:00,,0.8244
2023-02-27 14:05:42.799000+00:00,0.989,
2023-02-27 14:05:43.541000+00:00,0.9859,
2023-02-27 14:05:43.644000+00:00,,0.9107
2023-02-27 14:05:43.665000+00:00,0.6053,
2023-02-27 14:05:43.919000+00:00,0.9709,
2023-02-27 14:05:44.153000+00:00,,0.9241
2023-02-27 14:05:44.337000+00:00,,0.9659
2023-02-27 14:05:44.668000+00:00,,0.9483
2023-02-27 14:05:44.723000+00:00,0.987,
2023-02-27 14:05:44.728000+00:00,0.9869,
2023-02-27 14:05:44.873000+00:00,,0.9387
2023-02-27 14:05:45.298000+00:00,,0.9546
2023-02-27 14:05:45.480000+00:00,0.991,
2023-02-27 14:05:45.490000+00:00,0.994,
2023-02-27 14:05:45.646000+00:00,0.9849,
2023-02-27 14:05:46.306000+00:00,0.975,
2023-02-27 14:05:46.507000+00:00,,0.849
2023-02-27 14:05:46.668000+00:00,,0.7688
2023-02-27 14:05:47.112000+00:00,,0.7774
2023-02-27 14:05:47.651000+00:00,0.982,
2023-02-27 14:05:47.751000+00:00,,0.8766
2023-02-27 14:05:47.782000+00:00,,0.9355
2023-02-27 14:05:47.799000+00:00,0.9899,
2023-02-27 14:05:48.541000+00:00,0.9879,
2023-02-27 14:05:48.644000+00:00,,0.9193
2023-02-27 14:05:48.665000+00:00,0.5508,
2023-02-27 14:05:48.919000+00:00,0.9848,
2023-02-27 14:05:49.153000+00:00,,0.8648
2023-02-27 14:05:49.337000+00:00,,0.8664
2023-02-27 14:05:49.668000+00:00,,0.9503
2023-02-27 14:05:49.723000+00:00,0.991,
2023-02-27 14:05:49.728000+00:00,0.9879,
2023-02-27 14:05:49.873000+00:00,,0.9527
2023-02-27 14:05:50.298000+00:00,,0.9447
2023-02-27 14:05:50.480000+00:00,0.9829,
2023-02-27 14:05:50.490000+00:00,0.987,
2023-02-27 14:05:50.646000+00:00,0.99,
2023-02-27 14:05:51.306000+00:00,0.9323,
2023-02-27 14:05:51.507000+00:00,,0.9049
2023-02-27 14:05:51.668000+00:00,,0.8366
2023-02-27 14:05:52.112000+00:00,,0.8355
2023-02-27 14:05:52.651000+00:00,0.9666,
2023-02-27 14:05:52.751000+00:00,,0.8709
2023-02-27 14:05:52.782000+00:00,,0.8309
2023-02-27 14:05:52.799000+00:00,0.9729,
2023-02-27 14:05:53.541000+00:00,0.994,
2023-02-27 14:05:53.644000+00:00,,0.9325
2023-02-27 14:05:53.665000+00:00,0.5377,
2023-02-27 14:05:53.919000+00:00,0.9849,
2023-02-27 14:05:54.153000+00:00,,0.8596
2023-02-27 14:05:54.337000+00:00,,0.8624
2023-02-27 14:05:54.668000+00:00,,0.9513
2023-02-27 14:05:54.723000+00:00,0.989,
2023-02-27 14:05:54.728000+00:00,0.988,
2023-02-27 14:05:54.873000+00:00,,0.9464
2023-02-27 14:05:55.298000+00:00,,0.8835
2023-02-27 14:05:55.480000+00:00,0.994,
2023-02-27 14:05:55.490000+00:00,0.9849,
2023-02-27 14:05:55.646000+00:00,0.985,
2023-02-27 14:05:56.306000+00:00,0.9679,
2023-02-27 14:05:56.507000+00:00,,0.8951
2023-02-27 14:05:56.668000+00:00,,0.837
2023-02-27 14:05:57.112000+00:00,,0.8276
2023-02-27 14:05:57.651000+00:00,0.9788,
2023-02-27 14:05:57.751000+00:00,,0.8784
2023-02-27 14:05:57.782000+00:00,,0.7338
2023-02-27 14:05:57.799000+00:00,0.9819,
2023-02-27 14:05:58.541000+00:00,0.9899,
2023-02-27 14:05:58.644000+00:00,,0.9702
2023-02-27 14:05:58.665000+00:00,0.6488,
2023-02-27 14:05:58.919000+00:00,0.9819,
2023-02-27 14:05:59.153000+00:00,,0.8684
2023-02-27 14:05:59.337000+00:00,,0.8617
2023-02-27 14:05:59.668000+00:00,,0.9522
2023-02-27 14:05:59.723000+00:00,0.9869,
2023-02-27 14:05:59.728000+00:00,0.985,
2023-02-27 14:05:59.873000+00:00,,0.8699
2023-02-27 14:06:00.298000+00:00,,0.8167
2023-02-27 14:06:00.480000+00:00,0.9819,
2023-02-27 14:06:00.490000+00:00,0.986,
2023-02-27 14:06:00.646000+00:00,0.9789,
2023-02-27 14:06:01.306000+00:00,0.9081,
2023-02-27 14:06:01.507000+00:00,,0.8961
2023-02-27 14:06:01.668000+00:00,,0.8986
2023-02-27 14:06:02.132000+00:00,,0.8813
2023-02-27 14:06:02.651000+00:00,0.9809,
2023-02-27 14:06:02.751000+00:00,,0.8856
2023-02-27 14:06:02.782000+00:00,,0.7409
2023-02-27 14:06:02.799000+00:00,0.9841,
2023-02-27 14:06:03.541000+00:00,0.988,
2023-02-27 14:06:03.645000+00:00,,0.9137
2023-02-27 14:06:03.666000+00:00,0.5517,
2023-02-27 14:06:03.919000+00:00,0.99,
2023-02-27 14:06:04.153000+00:00,,0.8358
2023-02-27 14:06:04.337000+00:00,,0.8564
2023-02-27 14:06:04.668000+00:00,,0.9495
2023-02-27 14:06:04.723000+00:00,0.997,
2023-02-27 14:06:04.728000+00:00,0.9899,
2023-02-27 14:06:04.873000+00:00,,0.8731
2023-02-27 14:06:05.298000+00:00,,0.8176
2023-02-27 14:06:05.480000+00:00,0.992,
2023-02-27 14:06:05.490000+00:00,0.992,
2023-02-27 14:06:05.646000+00:00,0.992,
2023-02-27 14:06:06.306000+00:00,0.9291,
2023-02-27 14:06:06.507000+00:00,,0.9716
2023-02-27 14:06:06.668000+00:00,,0.9224
2023-02-27 14:06:07.112000+00:00,,0.8985
2023-02-27 14:06:07.651000+00:00,0.9879,
2023-02-27 14:06:07.751000+00:00,,0.8817
2023-02-27 14:06:07.782000+00:00,,0.7482
2023-02-27 14:06:07.799000+00:00,0.997,
2023-02-27 14:06:08.541000+00:00,0.991,
2023-02-27 14:06:08.644000+00:00,,0.9184
2023-02-27 14:06:08.666000+00:00,0.5845,
2023-02-27 14:06:08.919000+00:00,0.9747,
2023-02-27 14:06:09.153000+00:00,,0.8471
2023-02-27 14:06:09.337000+00:00,,0.9107
2023-02-27 14:06:09.668000+00:00,,0.9577
2023-02-27 14:06:09.723000+00:00,0.989,
2023-02-27 14:06:09.728000+00:00,0.9909,
2023-02-27 14:06:09.873000+00:00,,0.8708
2023-02-27 14:06:10.298000+00:00,,0.8255
2023-02-27 14:06:10.480000+00:00,0.9859,
2023-02-27 14:06:10.490000+00:00,0.9849,
2023-02-27 14:06:10.646000+00:00,0.99,
2023-02-27 14:06:11.306000+00:00,0.988,
2023-02-27 14:06:11.507000+00:00,,0.8791
2023-02-27 14:06:11.668000+00:00,,0.8142
2023-02-27 14:06:12.112000+00:00,,0.8623
2023-02-27 14:06:12.651000+00:00,0.983,
2023-02-27 14:06:12.751000+00:00,,0.888
2023-02-27 14:06:12.782000+00:00,,0.8
2023-02-27 14:06:12.799000+00:00,0.988,
2023-02-27 14:06:13.541000+00:00,0.989,
2023-02-27 14:06:13.644000+00:00,,0.9594
2023-02-27 14:06:13.665000+00:00,0.6217,
2023-02-27 14:06:13.919000+00:00,0.989,
2023-02-27 14:06:14.153000+00:00,,0.9043
2023-02-27 14:06:14.337000+00:00,,0.9365
2023-02-27 14:06:14.668000+00:00,,0.9583
2023-02-27 14:06:14.723000+00:00,0.9779,
2023-02-27 14:06:14.728000+00:00,0.992,
2023-02-27 14:06:14.873000+00:00,,0.8798
2023-02-27 14:06:15.298000+00:00,,0.8406
2023-02-27 14:06:15.480000+00:00,0.983,
2023-02-27 14:06:15.490000+00:00,0.987,
2023-02-27 14:06:15.646000+00:00,0.991,
2023-02-27 14:06:16.306000+00:00,0.996,
2023-02-27 14:06:16.507000+00:00,,0.9403
