@timestamp,cpu,memory
2023-08-17 14:33:08.829000+00:00,0.0005,
2023-08-17 14:33:08.850000+00:00,,0.5229
2023-08-17 14:33:08.854000+00:00,,0.3829
2023-08-17 14:33:08.862000+00:00,,0.5708
2023-08-17 14:33:08.868000+00:00,,0.5363
2023-08-17 14:33:08.873000+00:00,0.4869,
2023-08-17 14:33:08.917000+00:00,0.5183,
2023-08-17 14:33:08.934000+00:00,0.7386,
2023-08-17 14:33:08.939000+00:00,0.7762,
2023-08-17 14:33:08.949000+00:00,,0.7789
2023-08-17 14:33:08.971000+00:00,,0.5437
2023-08-17 14:33:08.977000+00:00,0.2702,
2023-08-17 14:33:08.979000+00:00,,0.5582
2023-08-17 14:33:08.988000+00:00,,0.5585
2023-08-17 14:33:09.013000+00:00,0.3037,
2023-08-17 14:33:09.014000+00:00,0.308,
2023-08-17 14:33:09.016000+00:00,,0.5056
2023-08-17 14:33:09.059000+00:00,,0.444
2023-08-17 14:33:09.065000+00:00,0.569,
2023-08-17 14:33:09.066000+00:00,,0.5192
2023-08-17 14:33:09.073000+00:00,0.1755,
2023-08-17 14:33:09.082000+00:00,0.8417,
2023-08-17 14:33:09.085000+00:00,,0.5983
2023-08-17 14:33:09.094000+00:00,0.0015,
2023-08-17 14:33:09.116000+00:00,,0.4897
2023-08-17 14:33:09.117000+00:00,,0.6634
2023-08-17 14:33:09.128000+00:00,,0.616
2023-08-17 14:33:09.154000+00:00,,0.4818
2023-08-17 14:33:09.185000+00:00,0.2745,
2023-08-17 14:33:09.196000+00:00,0.5418,
2023-08-17 14:33:09.205000+00:00,0.5497,
2023-08-17 14:33:09.212000+00:00,,0.4433
2023-08-17 14:33:09.221000+00:00,,0.5051
2023-08-17 14:33:09.228000+00:00,0.2604,
2023-08-17 14:33:09.232000+00:00,,0.3975
2023-08-17 14:33:09.243000+00:00,0.2597,
2023-08-17 14:33:09.245000+00:00,0.4578,
2023-08-17 14:33:09.253000+00:00,,0.5778
2023-08-17 14:33:09.280000+00:00,,0.4623
2023-08-17 14:33:09.283000+00:00,,0.4035
2023-08-17 14:33:09.286000+00:00,,0.4834
2023-08-17 14:33:09.293000+00:00,0.2585,
2023-08-17 14:33:09.309000+00:00,0.0015,
2023-08-17 14:33:09.337000+00:00,,0.4971
2023-08-17 14:33:09.342000+00:00,,0.4285
2023-08-17 14:33:09.347000+00:00,,0.5475
2023-08-17 14:33:09.352000+00:00,0.002,
2023-08-17 14:33:09.371000+00:00,,0.6401
2023-08-17 14:33:09.447000+00:00,0.6039,
2023-08-17 14:33:09.451000+00:00,0.0035,
2023-08-17 14:33:09.452000+00:00,0.3328,
2023-08-17 14:33:09.471000+00:00,,0.8022
2023-08-17 14:33:09.481000+00:00,0.5148,
2023-08-17 14:33:09.482000+00:00,0.5312,
2023-08-17 14:33:09.499000+00:00,,0.6324
2023-08-17 14:33:09.509000+00:00,0.5113,
2023-08-17 14:33:09.518000+00:00,0.7273,
2023-08-17 14:33:09.542000+00:00,0.3039,
2023-08-17 14:33:09.548000+00:00,,0.5104
2023-08-17 14:33:09.555000+00:00,0.5835,
2023-08-17 14:33:09.591000+00:00,0.5511,
2023-08-17 14:33:09.602000+00:00,0.0035,
2023-08-17 14:33:09.606000+00:00,,0.5941
2023-08-17 14:33:09.614000+00:00,,0.43
2023-08-17 14:33:09.620000+00:00,,0.624
2023-08-17 14:33:09.628000+00:00,,0.5094
2023-08-17 14:33:09.636000+00:00,0.2779,
2023-08-17 14:33:09.639000+00:00,0.4946,
2023-08-17 14:33:09.656000+00:00,,0.4775
2023-08-17 14:33:09.664000+00:00,,0.5732
2023-08-17 14:33:09.675000+00:00,0.312,
2023-08-17 14:33:09.676000+00:00,0.5114,
2023-08-17 14:33:09.685000+00:00,0.003,
2023-08-17 14:33:09.752000+00:00,0.1572,
2023-08-17 14:33:09.788000+00:00,,0.2965
2023-08-17 14:33:09.809000+00:00,,0.5778
2023-08-17 14:33:09.812000+00:00,0.2281,
2023-08-17 14:33:09.821000+00:00,0.3196,
2023-08-17 14:33:09.835000+00:00,,0.5322
2023-08-17 14:33:09.843000+00:00,0.0005,
2023-08-17 14:33:09.848000+00:00,,0.5105
2023-08-17 14:33:09.866000+00:00,0.5081,
2023-08-17 14:33:09.869000+00:00,0.2279,
2023-08-17 14:33:09.870000+00:00,,0.5695
2023-08-17 14:33:09.886000+00:00,,0.275
2023-08-17 14:33:09.894000+00:00,,0.5998
2023-08-17 14:33:09.909000+00:00,0.001,0.3753
2023-08-17 14:33:09.925000+00:00,,0.6004
2023-08-17 14:33:09.930000+00:00,,0.2778
2023-08-17 14:33:09.933000+00:00,,0.5861
2023-08-17 14:33:09.941000+00:00,0.7195,
2023-08-17 14:33:09.943000+00:00,0.5481,
2023-08-17 14:33:09.951000+00:00,0.517,
2023-08-17 14:33:09.958000+00:00,0.5623,0.4517
2023-08-17 14:33:09.959000+00:00,0.6602,
2023-08-17 14:33:09.971000+00:00,,0.2801
2023-08-17 14:33:09.985000+00:00,,0.5417
2023-08-17 14:33:09.989000+00:00,,0.49415000000000003
2023-08-17 14:33:09.995000+00:00,0.5454,
2023-08-17 14:33:10.020000+00:00,,0.5977
2023-08-17 14:33:10.027000+00:00,0.164,
2023-08-17 14:33:10.030000+00:00,0.5503,
2023-08-17 14:33:10.050000+00:00,0.1618,
2023-08-17 14:33:10.051000+00:00,0.0463,
2023-08-17 14:33:10.056000+00:00,0.895,
2023-08-17 14:33:10.057000+00:00,,0.6169
2023-08-17 14:33:10.069000+00:00,,0.4587
2023-08-17 14:33:10.070000+00:00,0.5485,
2023-08-17 14:33:10.075000+00:00,,0.2803
2023-08-17 14:33:10.087000+00:00,0.5557,
2023-08-17 14:33:10.100000+00:00,0.0005,0.4266
2023-08-17 14:33:10.106000+00:00,0.4559,
2023-08-17 14:33:10.120000+00:00,,0.5974
2023-08-17 14:33:10.137000+00:00,0.5265,
2023-08-17 14:33:10.140000+00:00,,0.4601
2023-08-17 14:33:10.149000+00:00,0.5521,
2023-08-17 14:33:10.190000+00:00,0.4872,
2023-08-17 14:33:10.193000+00:00,0.5665,
2023-08-17 14:33:10.202000+00:00,,0.4992
2023-08-17 14:33:10.229000+00:00,,0.5468
2023-08-17 14:33:10.248000+00:00,,0.54725
2023-08-17 14:33:10.250000+00:00,0.5269,
2023-08-17 14:33:10.254000+00:00,,0.5109
2023-08-17 14:33:10.258000+00:00,0.5256,
2023-08-17 14:33:10.268000+00:00,,0.6138
2023-08-17 14:33:10.274000+00:00,,0.6456
2023-08-17 14:33:10.298000+00:00,0.6141,
2023-08-17 14:33:10.305000+00:00,0.5472,
2023-08-17 14:33:10.306000+00:00,0.2573,
2023-08-17 14:33:10.331000+00:00,,0.4928
2023-08-17 14:33:10.368000+00:00,0.6117,
2023-08-17 14:33:10.378000+00:00,0.5892,
2023-08-17 14:33:10.380000+00:00,0.5232,
2023-08-17 14:33:10.430000+00:00,,0.5435
2023-08-17 14:33:10.435000+00:00,,0.5525
2023-08-17 14:33:10.441000+00:00,,0.2801
2023-08-17 14:33:10.445000+00:00,0.49155,
2023-08-17 14:33:10.468000+00:00,,0.3962
2023-08-17 14:33:10.469000+00:00,0.38454999999999995,
2023-08-17 14:33:10.480000+00:00,,0.6546
2023-08-17 14:33:10.483000+00:00,0.5987,
2023-08-17 14:33:10.491000+00:00,0.0537,0.4551
2023-08-17 14:33:10.510000+00:00,0.5328,
2023-08-17 14:33:10.519000+00:00,0.4487,
2023-08-17 14:33:10.530000+00:00,0.4177,
2023-08-17 14:33:10.537000+00:00,0.5832,
2023-08-17 14:33:10.543000+00:00,,0.3799
2023-08-17 14:33:10.562000+00:00,0.6142,
2023-08-17 14:33:10.570000+00:00,0.4893,
2023-08-17 14:33:10.592000+00:00,0.5414,0.6281
2023-08-17 14:33:10.603000+00:00,,0.5486
2023-08-17 14:33:10.622000+00:00,0.3206,
2023-08-17 14:33:10.631000+00:00,0.0548,
2023-08-17 14:33:10.637000+00:00,0.5473,0.6026
2023-08-17 14:33:10.662000+00:00,,0.4306
2023-08-17 14:33:10.676000+00:00,0.5615,
2023-08-17 14:33:10.678000+00:00,,0.5668
2023-08-17 14:33:10.693000+00:00,0.001,
2023-08-17 14:33:10.708000+00:00,0.001,
2023-08-17 14:33:10.716000+00:00,,0.3664
2023-08-17 14:33:10.718000+00:00,,0.4649
2023-08-17 14:33:10.723000+00:00,0.0566,
2023-08-17 14:33:10.724000+00:00,0.1636,
2023-08-17 14:33:10.758000+00:00,,0.4814
2023-08-17 14:33:10.787000+00:00,,0.4467
2023-08-17 14:33:10.792000+00:00,,0.2783
2023-08-17 14:33:10.795000+00:00,,0.5658
2023-08-17 14:33:10.801000+00:00,0.5743,
2023-08-17 14:33:10.805000+00:00,,0.3975
2023-08-17 14:33:10.827000+00:00,0.0025,
2023-08-17 14:33:10.881000+00:00,,0.4878
2023-08-17 14:33:10.888000+00:00,0.5173,
2023-08-17 14:33:10.896000+00:00,0.0929,
2023-08-17 14:33:10.900000+00:00,0.001,
2023-08-17 14:33:10.901000+00:00,,0.4102
2023-08-17 14:33:10.931000+00:00,0.1317,
2023-08-17 14:33:10.944000+00:00,0.5069,
2023-08-17 14:33:10.951000+00:00,,0.4963
2023-08-17 14:33:10.959000+00:00,,0.3489
2023-08-17 14:33:10.989000+00:00,0.2314,
2023-08-17 14:33:10.995000+00:00,,0.5745
2023-08-17 14:33:11.003000+00:00,,0.4528
2023-08-17 14:33:11.020000+00:00,0.002,
2023-08-17 14:33:11.036000+00:00,0.5794,
2023-08-17 14:33:11.042000+00:00,0.1263,
2023-08-17 14:33:11.051000+00:00,,0.5706
2023-08-17 14:33:11.066000+00:00,0.5947,0.458
2023-08-17 14:33:11.103000+00:00,,0.4432
2023-08-17 14:33:11.107000+00:00,0.0,
2023-08-17 14:33:11.113000+00:00,0.2204,
2023-08-17 14:33:11.129000+00:00,,0.382
2023-08-17 14:33:11.133000+00:00,0.5607,
2023-08-17 14:33:11.178000+00:00,0.5679,0.4432
2023-08-17 14:33:11.187000+00:00,,0.3821
2023-08-17 14:33:11.193000+00:00,0.3643,
2023-08-17 14:33:11.197000+00:00,,0.5636
2023-08-17 14:33:11.199000+00:00,,0.5826
2023-08-17 14:33:11.200000+00:00,0.5186,
2023-08-17 14:33:11.217000+00:00,,0.5004
2023-08-17 14:33:11.238000+00:00,0.5839,0.418
2023-08-17 14:33:11.264000+00:00,0.2794,
2023-08-17 14:33:11.322000+00:00,,0.5476
2023-08-17 14:33:11.323000+00:00,0.5697,
2023-08-17 14:33:11.328000+00:00,0.1913,
2023-08-17 14:33:11.354000+00:00,,0.6133
2023-08-17 14:33:11.367000+00:00,0.001,
2023-08-17 14:33:11.385000+00:00,,0.2961
2023-08-17 14:33:11.397000+00:00,,0.3808
2023-08-17 14:33:11.403000+00:00,,0.4789
2023-08-17 14:33:11.421000+00:00,0.5117,
2023-08-17 14:33:11.447000+00:00,0.382,
2023-08-17 14:33:11.448000+00:00,0.003,
2023-08-17 14:33:11.481000+00:00,,0.4674
2023-08-17 14:33:11.502000+00:00,0.5726,
2023-08-17 14:33:11.512000+00:00,,0.4808
2023-08-17 14:33:11.539000+00:00,,0.4278
2023-08-17 14:33:11.550000+00:00,,0.5818
2023-08-17 14:33:11.553000+00:00,,0.5553
2023-08-17 14:33:11.568000+00:00,,0.4729
2023-08-17 14:33:11.592000+00:00,,0.5756
2023-08-17 14:33:11.594000+00:00,,0.5971
2023-08-17 14:33:11.598000+00:00,0.5738,
2023-08-17 14:33:11.602000+00:00,,0.4683
2023-08-17 14:33:11.619000+00:00,0.4665,
2023-08-17 14:33:11.636000+00:00,0.529,
2023-08-17 14:33:11.649000+00:00,,0.5104
2023-08-17 14:33:11.655000+00:00,0.6178,
2023-08-17 14:33:11.682000+00:00,,0.5229
2023-08-17 14:33:11.734000+00:00,,0.3968
2023-08-17 14:33:11.737000+00:00,0.0015,
2023-08-17 14:33:11.738000+00:00,,0.4545
2023-08-17 14:33:11.749000+00:00,0.5696,
2023-08-17 14:33:11.759000+00:00,,0.2956
2023-08-17 14:33:11.760000+00:00,0.5182,
2023-08-17 14:33:11.776000+00:00,0.4987,
2023-08-17 14:33:11.787000+00:00,,0.501
2023-08-17 14:33:11.805000+00:00,0.0015,
2023-08-17 14:33:11.808000+00:00,,0.5209
2023-08-17 14:33:11.812000+00:00,,0.613
2023-08-17 14:33:11.818000+00:00,0.4134,
2023-08-17 14:33:11.845000+00:00,0.4701,
2023-08-17 14:33:11.852000+00:00,0.7217,
2023-08-17 14:33:11.855000+00:00,,0.2788
2023-08-17 14:33:11.870000+00:00,0.0035,
2023-08-17 14:33:11.931000+00:00,0.4793,
2023-08-17 14:33:11.937000+00:00,,0.3971
2023-08-17 14:33:11.940000+00:00,,0.4535
2023-08-17 14:33:11.942000+00:00,,0.4463
2023-08-17 14:33:11.955000+00:00,,0.4671
2023-08-17 14:33:11.964000+00:00,,0.5891
2023-08-17 14:33:11.965000+00:00,0.001,
2023-08-17 14:33:11.971000+00:00,0.3403,
2023-08-17 14:33:12.030000+00:00,0.26605,
2023-08-17 14:33:12.046000+00:00,,0.5886
2023-08-17 14:33:12.068000+00:00,0.1753,
2023-08-17 14:33:12.077000+00:00,0.5136,
2023-08-17 14:33:12.090000+00:00,0.5018,
2023-08-17 14:33:12.108000+00:00,,0.4046
2023-08-17 14:33:12.131000+00:00,0.5645,
2023-08-17 14:33:12.147000+00:00,,0.3963
2023-08-17 14:33:12.158000+00:00,,0.4409
2023-08-17 14:33:12.162000+00:00,0.001,
2023-08-17 14:33:12.163000+00:00,,0.5594
2023-08-17 14:33:12.181000+00:00,,0.526
2023-08-17 14:33:12.207000+00:00,0.0035,
2023-08-17 14:33:12.208000+00:00,0.609,
2023-08-17 14:33:12.209000+00:00,,0.5035
2023-08-17 14:33:12.223000+00:00,0.5146,
2023-08-17 14:33:12.233000+00:00,,0.3038
2023-08-17 14:33:12.234000+00:00,,0.6311
2023-08-17 14:33:12.238000+00:00,,0.3493
2023-08-17 14:33:12.254000+00:00,0.2664,
2023-08-17 14:33:12.295000+00:00,,0.3946
2023-08-17 14:33:12.303000+00:00,0.0547,
2023-08-17 14:33:12.309000+00:00,,0.4404
2023-08-17 14:33:12.322000+00:00,,0.5788
2023-08-17 14:33:12.342000+00:00,0.8589,
2023-08-17 14:33:12.375000+00:00,,0.6061
2023-08-17 14:33:12.383000+00:00,,0.6412
2023-08-17 14:33:12.397000+00:00,,0.5382
2023-08-17 14:33:12.429000+00:00,0.4888,
2023-08-17 14:33:12.453000+00:00,0.2131,
2023-08-17 14:33:12.466000+00:00,0.5286,
2023-08-17 14:33:12.469000+00:00,0.0005,
2023-08-17 14:33:12.479000+00:00,0.0015,0.485
2023-08-17 14:33:12.486000+00:00,0.19755,
2023-08-17 14:33:12.496000+00:00,,0.4538
2023-08-17 14:33:12.500000+00:00,0.4796,
2023-08-17 14:33:12.506000+00:00,,0.3143
2023-08-17 14:33:12.523000+00:00,,0.3959
2023-08-17 14:33:12.556000+00:00,0.5306,
2023-08-17 14:33:12.562000+00:00,,0.4808
2023-08-17 14:33:12.582000+00:00,,0.5367
2023-08-17 14:33:12.599000+00:00,,0.5879
2023-08-17 14:33:12.658000+00:00,,0.4972
2023-08-17 14:33:12.668000+00:00,0.7294,
2023-08-17 14:33:12.670000+00:00,,0.4636
2023-08-17 14:33:12.679000+00:00,,0.3897
2023-08-17 14:33:12.685000+00:00,0.3175,
2023-08-17 14:33:12.686000+00:00,,0.5831
2023-08-17 14:33:12.700000+00:00,,0.5403
2023-08-17 14:33:12.704000+00:00,0.0559,
2023-08-17 14:33:12.710000+00:00,,0.3586
2023-08-17 14:33:12.725000+00:00,,0.376
2023-08-17 14:33:12.753000+00:00,0.521,
2023-08-17 14:33:12.758000+00:00,,0.5967
2023-08-17 14:33:12.776000+00:00,0.5518,
2023-08-17 14:33:12.801000+00:00,0.5156,
2023-08-17 14:33:12.814000+00:00,0.0484,
2023-08-17 14:33:12.827000+00:00,0.0427,
2023-08-17 14:33:12.828000+00:00,,0.4899
2023-08-17 14:33:12.842000+00:00,0.3527,
2023-08-17 14:33:12.864000+00:00,,0.6034
2023-08-17 14:33:12.889000+00:00,,0.5996
2023-08-17 14:33:12.903000+00:00,0.1672,0.3805
2023-08-17 14:33:12.960000+00:00,,0.5459
2023-08-17 14:33:12.974000+00:00,0.047,
2023-08-17 14:33:13.015000+00:00,,0.4118
2023-08-17 14:33:13.032000+00:00,0.5863,
2023-08-17 14:33:13.040000+00:00,,0.4428
2023-08-17 14:33:13.069000+00:00,0.2443,
2023-08-17 14:33:13.074000+00:00,0.5578,
2023-08-17 14:33:13.076000+00:00,,0.3816
2023-08-17 14:33:13.077000+00:00,0.556,
2023-08-17 14:33:13.078000+00:00,,0.5504
2023-08-17 14:33:13.121000+00:00,,0.4284
2023-08-17 14:33:13.124000+00:00,,0.4798
2023-08-17 14:33:13.142000+00:00,0.002,
2023-08-17 14:33:13.148000+00:00,,0.6119
2023-08-17 14:33:13.160000+00:00,0.5966,
2023-08-17 14:33:13.165000+00:00,,0.4689
2023-08-17 14:33:13.194000+00:00,0.5612,
2023-08-17 14:33:13.197000+00:00,,0.5539
2023-08-17 14:33:13.204000+00:00,,0.4687
2023-08-17 14:33:13.207000+00:00,,0.5604
2023-08-17 14:33:13.226000+00:00,,0.52
2023-08-17 14:33:13.235000+00:00,0.3003,
2023-08-17 14:33:13.308000+00:00,0.002,
2023-08-17 14:33:13.311000+00:00,,0.2776
2023-08-17 14:33:13.353000+00:00,,0.5631
2023-08-17 14:33:13.383000+00:00,0.0411,
2023-08-17 14:33:13.411000+00:00,0.5344,0.4994
2023-08-17 14:33:13.461000+00:00,0.5044,
2023-08-17 14:33:13.496000+00:00,0.4823,
2023-08-17 14:33:13.521000+00:00,,0.5469
2023-08-17 14:33:13.543000+00:00,0.5957,
2023-08-17 14:33:13.549000+00:00,0.5182,
2023-08-17 14:33:13.615000+00:00,,0.4585
2023-08-17 14:33:13.653000+00:00,,0.4895
2023-08-17 14:33:13.674000+00:00,,0.5837
2023-08-17 14:33:13.678000+00:00,,0.5916
2023-08-17 14:33:13.681000+00:00,0.0462,
2023-08-17 14:33:13.691000+00:00,0.3076,
2023-08-17 14:33:13.696000+00:00,0.5953,
2023-08-17 14:33:13.704000+00:00,,0.534
2023-08-17 14:33:13.715000+00:00,,0.4424
2023-08-17 14:33:13.732000+00:00,0.0753,
2023-08-17 14:33:13.759000+00:00,0.0005,
2023-08-17 14:33:13.774000+00:00,,0.5493
2023-08-17 14:33:13.775000+00:00,0.5028,
2023-08-17 14:33:13.818000+00:00,0.491,
2023-08-17 14:33:13.828000+00:00,,0.6171
2023-08-17 14:33:13.829000+00:00,0.002,
2023-08-17 14:33:13.850000+00:00,,0.5241
2023-08-17 14:33:13.854000+00:00,,0.383
2023-08-17 14:33:13.862000+00:00,,0.5697
2023-08-17 14:33:13.868000+00:00,,0.5363
2023-08-17 14:33:13.873000+00:00,0.4826,
2023-08-17 14:33:13.917000+00:00,0.4825,
2023-08-17 14:33:13.934000+00:00,0.7409,
2023-08-17 14:33:13.939000+00:00,0.7653,
2023-08-17 14:33:13.949000+00:00,,0.7222
2023-08-17 14:33:13.971000+00:00,,0.5455
2023-08-17 14:33:13.977000+00:00,0.2486,
2023-08-17 14:33:13.979000+00:00,,0.5599
2023-08-17 14:33:13.988000+00:00,,0.5597
2023-08-17 14:33:14.013000+00:00,0.2773,
2023-08-17 14:33:14.014000+00:00,0.2642,
2023-08-17 14:33:14.016000+00:00,,0.5066
2023-08-17 14:33:14.059000+00:00,,0.4434
2023-08-17 14:33:14.065000+00:00,0.5507,
2023-08-17 14:33:14.066000+00:00,,0.5195
2023-08-17 14:33:14.073000+00:00,0.1712,
2023-08-17 14:33:14.082000+00:00,0.8427,
2023-08-17 14:33:14.085000+00:00,,0.5995
2023-08-17 14:33:14.094000+00:00,0.004,
2023-08-17 14:33:14.116000+00:00,,0.49
2023-08-17 14:33:14.117000+00:00,,0.6644
2023-08-17 14:33:14.128000+00:00,,0.6173
2023-08-17 14:33:14.154000+00:00,,0.4838
2023-08-17 14:33:14.185000+00:00,0.2348,
2023-08-17 14:33:14.196000+00:00,0.5306,
2023-08-17 14:33:14.205000+00:00,0.5163,
2023-08-17 14:33:14.212000+00:00,,0.4447
2023-08-17 14:33:14.221000+00:00,,0.5081
2023-08-17 14:33:14.228000+00:00,0.2648,
2023-08-17 14:33:14.232000+00:00,,0.3975
2023-08-17 14:33:14.243000+00:00,0.2506,
2023-08-17 14:33:14.245000+00:00,0.4603,
2023-08-17 14:33:14.253000+00:00,,0.5785
2023-08-17 14:33:14.280000+00:00,,0.462
2023-08-17 14:33:14.283000+00:00,,0.4157
2023-08-17 14:33:14.286000+00:00,,0.4839
2023-08-17 14:33:14.293000+00:00,0.27044999999999997,
2023-08-17 14:33:14.309000+00:00,0.0005,
2023-08-17 14:33:14.337000+00:00,,0.4971
2023-08-17 14:33:14.342000+00:00,,0.4286
2023-08-17 14:33:14.347000+00:00,,0.548
2023-08-17 14:33:14.352000+00:00,0.002,
2023-08-17 14:33:14.371000+00:00,,0.6501
2023-08-17 14:33:14.447000+00:00,0.592,
2023-08-17 14:33:14.451000+00:00,0.001,
2023-08-17 14:33:14.452000+00:00,0.31745,
2023-08-17 14:33:14.471000+00:00,,0.7774
2023-08-17 14:33:14.481000+00:00,0.5146,
2023-08-17 14:33:14.482000+00:00,0.5295,
2023-08-17 14:33:14.499000+00:00,,0.5975
2023-08-17 14:33:14.509000+00:00,0.497,
2023-08-17 14:33:14.518000+00:00,0.7516,
2023-08-17 14:33:14.542000+00:00,0.2941,
2023-08-17 14:33:14.548000+00:00,,0.5101
2023-08-17 14:33:14.555000+00:00,0.5836,
2023-08-17 14:33:14.591000+00:00,0.5386,
2023-08-17 14:33:14.602000+00:00,0.0015,
2023-08-17 14:33:14.606000+00:00,,0.5945
2023-08-17 14:33:14.614000+00:00,,0.4307
2023-08-17 14:33:14.620000+00:00,,0.6252
2023-08-17 14:33:14.628000+00:00,,0.5083
2023-08-17 14:33:14.636000+00:00,0.2631,
2023-08-17 14:33:14.639000+00:00,0.4998,
2023-08-17 14:33:14.657000+00:00,,0.4787
2023-08-17 14:33:14.664000+00:00,,0.5715
2023-08-17 14:33:14.675000+00:00,0.2943,
2023-08-17 14:33:14.676000+00:00,0.5096,
2023-08-17 14:33:14.685000+00:00,0.0025,
2023-08-17 14:33:14.752000+00:00,0.144,
2023-08-17 14:33:14.788000+00:00,,0.2966
2023-08-17 14:33:14.809000+00:00,,0.5791
2023-08-17 14:33:14.812000+00:00,0.2178,
2023-08-17 14:33:14.821000+00:00,0.3027,
2023-08-17 14:33:14.835000+00:00,,0.5327
2023-08-17 14:33:14.843000+00:00,0.003,
2023-08-17 14:33:14.848000+00:00,,0.5108
2023-08-17 14:33:14.866000+00:00,0.4962,
2023-08-17 14:33:14.869000+00:00,0.2315,
2023-08-17 14:33:14.870000+00:00,,0.5702
2023-08-17 14:33:14.886000+00:00,,0.275
2023-08-17 14:33:14.894000+00:00,,0.6001
2023-08-17 14:33:14.909000+00:00,0.001,0.3755
2023-08-17 14:33:14.925000+00:00,,0.6018
2023-08-17 14:33:14.930000+00:00,,0.2778
2023-08-17 14:33:14.933000+00:00,,0.5868
2023-08-17 14:33:14.941000+00:00,0.6646,
2023-08-17 14:33:14.943000+00:00,0.5456,
2023-08-17 14:33:14.951000+00:00,0.5054,
2023-08-17 14:33:14.958000+00:00,0.5584,0.4521
2023-08-17 14:33:14.959000+00:00,0.6409,
2023-08-17 14:33:14.971000+00:00,,0.2801
2023-08-17 14:33:14.985000+00:00,,0.5432
2023-08-17 14:33:14.989000+00:00,,0.49465000000000003
2023-08-17 14:33:14.995000+00:00,0.5303,
2023-08-17 14:33:15.020000+00:00,,0.5983
2023-08-17 14:33:15.027000+00:00,0.1622,
2023-08-17 14:33:15.030000+00:00,0.541,
2023-08-17 14:33:15.050000+00:00,0.1596,
2023-08-17 14:33:15.051000+00:00,0.0516,
2023-08-17 14:33:15.056000+00:00,0.8743,
2023-08-17 14:33:15.057000+00:00,,0.6169
2023-08-17 14:33:15.069000+00:00,,0.4575
2023-08-17 14:33:15.070000+00:00,0.5714,
2023-08-17 14:33:15.075000+00:00,,0.2803
2023-08-17 14:33:15.087000+00:00,0.544,
2023-08-17 14:33:15.100000+00:00,0.0015,0.4266
2023-08-17 14:33:15.106000+00:00,0.4484,
2023-08-17 14:33:15.120000+00:00,,0.5977
2023-08-17 14:33:15.137000+00:00,0.5304,
2023-08-17 14:33:15.140000+00:00,,0.4599
2023-08-17 14:33:15.149000+00:00,0.5494,
2023-08-17 14:33:15.190000+00:00,0.5081,
2023-08-17 14:33:15.193000+00:00,0.5481,
2023-08-17 14:33:15.202000+00:00,,0.4982
2023-08-17 14:33:15.229000+00:00,,0.5469
2023-08-17 14:33:15.248000+00:00,,0.54755
2023-08-17 14:33:15.250000+00:00,0.529,
2023-08-17 14:33:15.254000+00:00,,0.5102
2023-08-17 14:33:15.258000+00:00,0.5325,
2023-08-17 14:33:15.268000+00:00,,0.6149
2023-08-17 14:33:15.274000+00:00,,0.6455
2023-08-17 14:33:15.298000+00:00,0.596,
2023-08-17 14:33:15.305000+00:00,0.5702,
2023-08-17 14:33:15.306000+00:00,0.2209,
2023-08-17 14:33:15.331000+00:00,,0.4917
2023-08-17 14:33:15.368000+00:00,0.55,
2023-08-17 14:33:15.378000+00:00,0.568,
2023-08-17 14:33:15.380000+00:00,0.5236,
2023-08-17 14:33:15.430000+00:00,,0.5438
2023-08-17 14:33:15.435000+00:00,,0.553
2023-08-17 14:33:15.441000+00:00,,0.2801
2023-08-17 14:33:15.445000+00:00,0.47875,
2023-08-17 14:33:15.468000+00:00,,0.3962
2023-08-17 14:33:15.469000+00:00,0.37170000000000003,
2023-08-17 14:33:15.480000+00:00,,0.6387
2023-08-17 14:33:15.483000+00:00,0.6136,
2023-08-17 14:33:15.491000+00:00,0.0673,0.4542
2023-08-17 14:33:15.510000+00:00,0.5222,
2023-08-17 14:33:15.519000+00:00,0.4484,
2023-08-17 14:33:15.531000+00:00,0.4122,
2023-08-17 14:33:15.537000+00:00,0.545,
2023-08-17 14:33:15.543000+00:00,,0.3799
2023-08-17 14:33:15.562000+00:00,0.6105,
2023-08-17 14:33:15.570000+00:00,0.4944,
2023-08-17 14:33:15.592000+00:00,0.5217,0.6312
2023-08-17 14:33:15.603000+00:00,,0.549
2023-08-17 14:33:15.622000+00:00,0.2983,
2023-08-17 14:33:15.631000+00:00,0.0685,
2023-08-17 14:33:15.637000+00:00,,0.6032
2023-08-17 14:33:15.638000+00:00,0.5405,
2023-08-17 14:33:15.662000+00:00,,0.4315
2023-08-17 14:33:15.676000+00:00,0.562,
2023-08-17 14:33:15.678000+00:00,,0.5673
2023-08-17 14:33:15.693000+00:00,0.002,
2023-08-17 14:33:15.708000+00:00,0.003,
2023-08-17 14:33:15.716000+00:00,,0.3664
2023-08-17 14:33:15.718000+00:00,,0.4639
2023-08-17 14:33:15.723000+00:00,0.0482,
2023-08-17 14:33:15.724000+00:00,0.1635,
2023-08-17 14:33:15.758000+00:00,,0.4823
2023-08-17 14:33:15.787000+00:00,,0.4472
2023-08-17 14:33:15.792000+00:00,,0.2783
2023-08-17 14:33:15.795000+00:00,,0.5659
2023-08-17 14:33:15.801000+00:00,0.5877,
2023-08-17 14:33:15.805000+00:00,,0.3975
2023-08-17 14:33:15.827000+00:00,0.003,
2023-08-17 14:33:15.881000+00:00,,0.4884
2023-08-17 14:33:15.888000+00:00,0.5113,
2023-08-17 14:33:15.896000+00:00,0.0779,
2023-08-17 14:33:15.900000+00:00,0.001,
