@timestamp,cpu,memory
2023-08-17 10:01:11.196000+00:00,,0.3941
2023-08-17 10:01:11.199000+00:00,0.6139,
2023-08-17 10:01:11.205000+00:00,0.0,
2023-08-17 10:01:11.217000+00:00,,0.2941
2023-08-17 10:01:11.219000+00:00,0.3097,
2023-08-17 10:01:11.221000+00:00,0.34075,
2023-08-17 10:01:11.223000+00:00,0.0025,
2023-08-17 10:01:11.230000+00:00,0.0035,
2023-08-17 10:01:11.241000+00:00,,0.39525
2023-08-17 10:01:11.247000+00:00,,0.2943
2023-08-17 10:01:11.285000+00:00,0.4316,
2023-08-17 10:01:11.320000+00:00,,0.2926
2023-08-17 10:01:11.328000+00:00,0.002,
2023-08-17 10:01:11.330000+00:00,,0.3963
2023-08-17 10:01:11.335000+00:00,,0.2758
2023-08-17 10:01:11.377000+00:00,0.002,0.3918
2023-08-17 10:01:11.388000+00:00,0.4373,0.3209
2023-08-17 10:01:11.399000+00:00,0.0,
2023-08-17 10:01:11.403000+00:00,,0.3798
2023-08-17 10:01:11.404000+00:00,0.4049,
2023-08-17 10:01:11.406000+00:00,,0.2927
2023-08-17 10:01:11.428000+00:00,0.001,
2023-08-17 10:01:11.433000+00:00,0.003,
2023-08-17 10:01:11.435000+00:00,0.3868,0.2752
2023-08-17 10:01:11.462000+00:00,0.016,
2023-08-17 10:01:11.478000+00:00,,0.3443
2023-08-17 10:01:11.485000+00:00,,0.3918
2023-08-17 10:01:11.487000+00:00,,0.3911
2023-08-17 10:01:11.489000+00:00,0.367,
2023-08-17 10:01:11.498000+00:00,0.002,
2023-08-17 10:01:11.504000+00:00,0.001,
2023-08-17 10:01:11.518000+00:00,,0.2899
2023-08-17 10:01:11.519000+00:00,,0.2928
2023-08-17 10:01:11.521000+00:00,0.4593,
2023-08-17 10:01:11.524000+00:00,,0.3277
2023-08-17 10:01:11.526000+00:00,,0.3656
2023-08-17 10:01:11.537000+00:00,0.0025,
2023-08-17 10:01:11.538000+00:00,0.0005,
2023-08-17 10:01:11.544000+00:00,0.003,
2023-08-17 10:01:11.549000+00:00,0.3193,
2023-08-17 10:01:11.558000+00:00,0.003,
2023-08-17 10:01:11.567000+00:00,,0.2286
2023-08-17 10:01:11.586000+00:00,0.003,
2023-08-17 10:01:11.593000+00:00,0.0025,
2023-08-17 10:01:11.598000+00:00,,0.3934
2023-08-17 10:01:11.609000+00:00,,0.2938
2023-08-17 10:01:11.623000+00:00,0.0,
2023-08-17 10:01:11.627000+00:00,,0.366
2023-08-17 10:01:11.637000+00:00,0.003,
2023-08-17 10:01:11.640000+00:00,,0.4069
2023-08-17 10:01:11.652000+00:00,0.003,
2023-08-17 10:01:11.655000+00:00,0.6589,
2023-08-17 10:01:11.671000+00:00,0.5812,
2023-08-17 10:01:11.673000+00:00,0.0,
2023-08-17 10:01:11.676000+00:00,,0.4264
2023-08-17 10:01:11.681000+00:00,0.001,
2023-08-17 10:01:11.686000+00:00,0.2854,
2023-08-17 10:01:11.695000+00:00,0.0005,
2023-08-17 10:01:11.700000+00:00,0.3416,
2023-08-17 10:01:11.708000+00:00,0.0025,
2023-08-17 10:01:11.725000+00:00,,0.2926
2023-08-17 10:01:11.744000+00:00,0.0025,
2023-08-17 10:01:11.746000+00:00,0.1924,
2023-08-17 10:01:11.751000+00:00,,0.3936
2023-08-17 10:01:11.793000+00:00,,0.2929
2023-08-17 10:01:11.816000+00:00,,0.3789
2023-08-17 10:01:11.849000+00:00,0.1639,
2023-08-17 10:01:11.874000+00:00,,0.2939
2023-08-17 10:01:11.895000+00:00,,0.2918
2023-08-17 10:01:11.897000+00:00,0.4208,
2023-08-17 10:01:11.929000+00:00,0.0025,
2023-08-17 10:01:11.931000+00:00,0.4105,
2023-08-17 10:01:11.933000+00:00,,0.2271
2023-08-17 10:01:11.934000+00:00,,0.2292
2023-08-17 10:01:11.942000+00:00,,0.3874
2023-08-17 10:01:11.946000+00:00,,0.2925
2023-08-17 10:01:11.951000+00:00,,0.2783
2023-08-17 10:01:11.958000+00:00,0.0,
2023-08-17 10:01:11.959000+00:00,0.3716,
2023-08-17 10:01:11.964000+00:00,0.0025,
2023-08-17 10:01:11.998000+00:00,0.0,
2023-08-17 10:01:12+00:00,,0.229
2023-08-17 10:01:12.009000+00:00,0.64,
2023-08-17 10:01:12.010000+00:00,0.0135,
2023-08-17 10:01:12.014000+00:00,0.3873,
2023-08-17 10:01:12.024000+00:00,0.3999,
2023-08-17 10:01:12.030000+00:00,0.3691,
2023-08-17 10:01:12.044000+00:00,0.0,
2023-08-17 10:01:12.046000+00:00,,0.2784
2023-08-17 10:01:12.049000+00:00,,0.2921
2023-08-17 10:01:12.075000+00:00,0.006,
2023-08-17 10:01:12.082000+00:00,,0.4237
2023-08-17 10:01:12.088000+00:00,,0.2293
2023-08-17 10:01:12.092000+00:00,,0.2932
2023-08-17 10:01:12.130000+00:00,,0.2943
2023-08-17 10:01:12.191000+00:00,,0.3925
2023-08-17 10:01:12.199000+00:00,0.0,
2023-08-17 10:01:12.206000+00:00,0.004,
2023-08-17 10:01:12.225000+00:00,0.4396,
2023-08-17 10:01:12.236000+00:00,0.004,
2023-08-17 10:01:12.237000+00:00,,0.3727
2023-08-17 10:01:12.255000+00:00,,0.405
2023-08-17 10:01:12.275000+00:00,,0.3906
2023-08-17 10:01:12.294000+00:00,,0.2946
2023-08-17 10:01:12.299000+00:00,,0.3816
2023-08-17 10:01:12.303000+00:00,0.001,
2023-08-17 10:01:12.309000+00:00,0.4542,
2023-08-17 10:01:12.337000+00:00,0.3445,
2023-08-17 10:01:12.339000+00:00,0.0,
2023-08-17 10:01:12.366000+00:00,0.0015,
2023-08-17 10:01:12.382000+00:00,0.0005,
2023-08-17 10:01:12.388000+00:00,0.262,
2023-08-17 10:01:12.398000+00:00,0.4015,
2023-08-17 10:01:12.408000+00:00,,0.294
2023-08-17 10:01:12.423000+00:00,0.003,
2023-08-17 10:01:12.430000+00:00,0.0015,0.2953
2023-08-17 10:01:12.452000+00:00,,0.228
2023-08-17 10:01:12.462000+00:00,,0.3959
2023-08-17 10:01:12.472000+00:00,,0.2922
2023-08-17 10:01:12.489000+00:00,,0.2946
2023-08-17 10:01:12.490000+00:00,0.0065,
2023-08-17 10:01:12.504000+00:00,0.3989,
2023-08-17 10:01:12.523000+00:00,,0.2307
2023-08-17 10:01:12.531000+00:00,0.4472,
2023-08-17 10:01:12.544000+00:00,0.4772,
2023-08-17 10:01:12.545000+00:00,,0.2925
2023-08-17 10:01:12.554000+00:00,,0.2939
2023-08-17 10:01:12.562000+00:00,0.0015,
2023-08-17 10:01:12.572000+00:00,,0.3918
2023-08-17 10:01:12.577000+00:00,,0.3787
2023-08-17 10:01:12.585000+00:00,0.0005,
2023-08-17 10:01:12.598000+00:00,,0.2925
2023-08-17 10:01:12.600000+00:00,,0.3939
2023-08-17 10:01:12.611000+00:00,,0.2746
2023-08-17 10:01:12.634000+00:00,,0.29305000000000003
2023-08-17 10:01:12.640000+00:00,0.0005,
2023-08-17 10:01:12.644000+00:00,,0.3909
2023-08-17 10:01:12.663000+00:00,0.002,
2023-08-17 10:01:12.682000+00:00,,0.2916
2023-08-17 10:01:12.685000+00:00,0.002,
2023-08-17 10:01:12.713000+00:00,0.0071,
2023-08-17 10:01:12.736000+00:00,,0.2767
2023-08-17 10:01:12.738000+00:00,0.4794,
2023-08-17 10:01:12.740000+00:00,,0.4107
2023-08-17 10:01:12.743000+00:00,,0.3941
2023-08-17 10:01:12.777000+00:00,,0.3398
2023-08-17 10:01:12.781000+00:00,,0.4541
2023-08-17 10:01:12.788000+00:00,0.001,
2023-08-17 10:01:12.798000+00:00,,0.391
2023-08-17 10:01:12.807000+00:00,0.2543,
2023-08-17 10:01:12.818000+00:00,,0.4551
2023-08-17 10:01:12.842000+00:00,,0.3592
2023-08-17 10:01:12.852000+00:00,0.521,
2023-08-17 10:01:12.856000+00:00,,0.3922
2023-08-17 10:01:12.872000+00:00,0.4217,
2023-08-17 10:01:12.874000+00:00,0.001,
2023-08-17 10:01:12.900000+00:00,0.015,
2023-08-17 10:01:12.903000+00:00,,0.2282
2023-08-17 10:01:12.914000+00:00,0.2905,
2023-08-17 10:01:12.920000+00:00,,0.38070000000000004
2023-08-17 10:01:12.941000+00:00,,0.3915
2023-08-17 10:01:12.951000+00:00,0.0005,
2023-08-17 10:01:12.952000+00:00,,0.3567
2023-08-17 10:01:12.955000+00:00,,0.4015
2023-08-17 10:01:12.963000+00:00,0.4783,
2023-08-17 10:01:12.965000+00:00,0.0015,
2023-08-17 10:01:12.972000+00:00,0.002,
2023-08-17 10:01:12.976000+00:00,,0.2912
2023-08-17 10:01:12.980000+00:00,0.5253,
2023-08-17 10:01:12.992000+00:00,,0.4085
2023-08-17 10:01:12.996000+00:00,,0.2278
2023-08-17 10:01:13.004000+00:00,,0.2912
2023-08-17 10:01:13.018000+00:00,,0.2916
2023-08-17 10:01:13.023000+00:00,,0.2285
2023-08-17 10:01:13.025000+00:00,,0.5749
2023-08-17 10:01:13.029000+00:00,,0.2932
2023-08-17 10:01:13.036000+00:00,,0.3886
2023-08-17 10:01:13.045000+00:00,0.004,0.2917
2023-08-17 10:01:13.047000+00:00,,0.3454
2023-08-17 10:01:13.050000+00:00,,0.3631
2023-08-17 10:01:13.074000+00:00,0.0015,
2023-08-17 10:01:13.121000+00:00,,0.412
2023-08-17 10:01:13.136000+00:00,0.009,
2023-08-17 10:01:13.146000+00:00,,0.2927
2023-08-17 10:01:13.150000+00:00,0.0005,
2023-08-17 10:01:13.157000+00:00,,0.2938
2023-08-17 10:01:13.162000+00:00,0.0015,
2023-08-17 10:01:13.173000+00:00,,0.2975
2023-08-17 10:01:13.176000+00:00,,0.3467
2023-08-17 10:01:13.187000+00:00,0.0025,
2023-08-17 10:01:13.188000+00:00,0.3907,
2023-08-17 10:01:13.204000+00:00,0.0005,
2023-08-17 10:01:13.213000+00:00,,0.228
2023-08-17 10:01:13.215000+00:00,0.0005,
2023-08-17 10:01:13.233000+00:00,0.0075,
2023-08-17 10:01:13.241000+00:00,,0.3463
2023-08-17 10:01:13.250000+00:00,,0.2935
2023-08-17 10:01:13.278000+00:00,0.1121,
2023-08-17 10:01:13.287000+00:00,,0.2739
2023-08-17 10:01:13.293000+00:00,,0.3961
2023-08-17 10:01:13.296000+00:00,,0.2745
2023-08-17 10:01:13.297000+00:00,,0.2918
2023-08-17 10:01:13.304000+00:00,0.003,
2023-08-17 10:01:13.305000+00:00,0.003,0.332
2023-08-17 10:01:13.306000+00:00,,0.4049
2023-08-17 10:01:13.311000+00:00,0.3863,
2023-08-17 10:01:13.314000+00:00,,0.2759
2023-08-17 10:01:13.317000+00:00,,0.3426
2023-08-17 10:01:13.319000+00:00,0.2889,
2023-08-17 10:01:13.341000+00:00,0.0,
2023-08-17 10:01:13.365000+00:00,0.4037,
2023-08-17 10:01:13.376000+00:00,0.002,
2023-08-17 10:01:13.395000+00:00,0.0025,
2023-08-17 10:01:13.411000+00:00,,0.4809
2023-08-17 10:01:13.421000+00:00,0.4465,
2023-08-17 10:01:13.422000+00:00,,0.3209
2023-08-17 10:01:13.423000+00:00,0.0035,
2023-08-17 10:01:13.464000+00:00,,0.2942
2023-08-17 10:01:13.467000+00:00,0.5008,
2023-08-17 10:01:13.475000+00:00,,0.2931
2023-08-17 10:01:13.480000+00:00,0.3493,
2023-08-17 10:01:13.485000+00:00,0.1756,
2023-08-17 10:01:13.489000+00:00,,0.3484
2023-08-17 10:01:13.490000+00:00,0.0015,
2023-08-17 10:01:13.491000+00:00,,0.292
2023-08-17 10:01:13.500000+00:00,,0.4094
2023-08-17 10:01:13.505000+00:00,,0.2935
2023-08-17 10:01:13.513000+00:00,0.0015,
2023-08-17 10:01:13.518000+00:00,0.0015,
2023-08-17 10:01:13.532000+00:00,0.0015,
2023-08-17 10:01:13.538000+00:00,,0.3791
2023-08-17 10:01:13.542000+00:00,0.002,
2023-08-17 10:01:13.546000+00:00,,0.293
2023-08-17 10:01:13.547000+00:00,0.0005,
2023-08-17 10:01:13.554000+00:00,0.0025,
2023-08-17 10:01:13.569000+00:00,,0.4147
2023-08-17 10:01:13.580000+00:00,0.0015,
2023-08-17 10:01:13.588000+00:00,,0.3895
2023-08-17 10:01:13.599000+00:00,,0.3343
2023-08-17 10:01:13.600000+00:00,,0.2937
2023-08-17 10:01:13.614000+00:00,0.001,
2023-08-17 10:01:13.619000+00:00,,0.4759
2023-08-17 10:01:13.628000+00:00,,0.3946
2023-08-17 10:01:13.634000+00:00,0.0015,
2023-08-17 10:01:13.652000+00:00,0.0015,
2023-08-17 10:01:13.654000+00:00,,0.3848
2023-08-17 10:01:13.667000+00:00,,0.2918
2023-08-17 10:01:13.669000+00:00,,0.2939
2023-08-17 10:01:13.683000+00:00,0.3927,
2023-08-17 10:01:13.693000+00:00,,0.4851
2023-08-17 10:01:13.715000+00:00,,0.2284
2023-08-17 10:01:13.725000+00:00,0.132,
2023-08-17 10:01:13.730000+00:00,,0.2929
2023-08-17 10:01:13.735000+00:00,,0.2944
2023-08-17 10:01:13.743000+00:00,,0.4079
2023-08-17 10:01:13.771000+00:00,0.0005,
2023-08-17 10:01:13.786000+00:00,0.2997,
2023-08-17 10:01:13.794000+00:00,,0.3995
2023-08-17 10:01:13.803000+00:00,,0.2922
2023-08-17 10:01:13.805000+00:00,0.4355,
2023-08-17 10:01:13.832000+00:00,0.0025,
2023-08-17 10:01:13.854000+00:00,,0.3686
2023-08-17 10:01:13.874000+00:00,,0.3743
2023-08-17 10:01:13.881000+00:00,,0.2932
2023-08-17 10:01:13.884000+00:00,0.007,
2023-08-17 10:01:13.899000+00:00,0.4772,
2023-08-17 10:01:13.918000+00:00,,0.2976
2023-08-17 10:01:13.924000+00:00,,0.2926
2023-08-17 10:01:13.927000+00:00,,0.2609
2023-08-17 10:01:13.930000+00:00,0.3335,
2023-08-17 10:01:13.937000+00:00,,0.292
2023-08-17 10:01:13.941000+00:00,,0.2276
2023-08-17 10:01:13.956000+00:00,,0.2927
2023-08-17 10:01:13.986000+00:00,0.0005,
2023-08-17 10:01:13.991000+00:00,,0.3725
2023-08-17 10:01:13.994000+00:00,,0.3592
2023-08-17 10:01:14.010000+00:00,,0.2951
2023-08-17 10:01:14.011000+00:00,0.1381,
2023-08-17 10:01:14.014000+00:00,,0.2288
2023-08-17 10:01:14.028000+00:00,0.0,
2023-08-17 10:01:14.033000+00:00,0.0015,
2023-08-17 10:01:14.042000+00:00,0.7149,
2023-08-17 10:01:14.047000+00:00,,0.4078
2023-08-17 10:01:14.049000+00:00,,0.383
2023-08-17 10:01:14.073000+00:00,0.8595,
2023-08-17 10:01:14.085000+00:00,,0.2281
2023-08-17 10:01:14.095000+00:00,0.002,
2023-08-17 10:01:14.118000+00:00,,0.2281
2023-08-17 10:01:14.120000+00:00,0.003,
2023-08-17 10:01:14.127000+00:00,,0.2285
2023-08-17 10:01:14.137000+00:00,,0.3335
2023-08-17 10:01:14.151000+00:00,0.3412,
2023-08-17 10:01:14.152000+00:00,0.5046,
2023-08-17 10:01:14.174000+00:00,,0.3482
2023-08-17 10:01:14.179000+00:00,,0.2946
2023-08-17 10:01:14.186000+00:00,0.4905,
2023-08-17 10:01:14.188000+00:00,0.1351,
2023-08-17 10:01:14.212000+00:00,0.001,
2023-08-17 10:01:14.221000+00:00,0.0999,
2023-08-17 10:01:14.225000+00:00,,0.2939
2023-08-17 10:01:14.251000+00:00,,0.2978
2023-08-17 10:01:14.253000+00:00,0.0,
2023-08-17 10:01:14.266000+00:00,0.2854,
2023-08-17 10:01:14.267000+00:00,,0.3995
2023-08-17 10:01:14.279000+00:00,0.4406,
2023-08-17 10:01:14.280000+00:00,0.4241,
2023-08-17 10:01:14.319000+00:00,0.0,
2023-08-17 10:01:14.320000+00:00,,0.3294
2023-08-17 10:01:14.373000+00:00,0.4135,
2023-08-17 10:01:14.375000+00:00,0.003,
2023-08-17 10:01:14.377000+00:00,,0.4079
2023-08-17 10:01:14.388000+00:00,0.001,
2023-08-17 10:01:14.406000+00:00,0.0005,
2023-08-17 10:01:14.411000+00:00,0.0005,
2023-08-17 10:01:14.412000+00:00,,0.4484
2023-08-17 10:01:14.413000+00:00,,0.386
2023-08-17 10:01:14.414000+00:00,0.001,
2023-08-17 10:01:14.440000+00:00,,0.2301
2023-08-17 10:01:14.446000+00:00,0.2349,
2023-08-17 10:01:14.490000+00:00,0.002,
2023-08-17 10:01:14.504000+00:00,,0.292
2023-08-17 10:01:14.506000+00:00,,0.3967
2023-08-17 10:01:14.512000+00:00,0.1079,
2023-08-17 10:01:14.517000+00:00,0.0005,
2023-08-17 10:01:14.518000+00:00,0.0015,
2023-08-17 10:01:14.519000+00:00,,0.2917
2023-08-17 10:01:14.550000+00:00,0.423,
2023-08-17 10:01:14.551000+00:00,0.6067,
2023-08-17 10:01:14.568000+00:00,0.001,
2023-08-17 10:01:14.579000+00:00,0.0015,
2023-08-17 10:01:14.594000+00:00,,0.2929
2023-08-17 10:01:14.616000+00:00,0.001,
2023-08-17 10:01:14.625000+00:00,0.4254,
2023-08-17 10:01:14.628000+00:00,,0.3337
2023-08-17 10:01:14.640000+00:00,,0.2925
2023-08-17 10:01:14.645000+00:00,,0.3925
2023-08-17 10:01:14.663000+00:00,0.4526,
2023-08-17 10:01:14.675000+00:00,,0.396
2023-08-17 10:01:14.677000+00:00,,0.3347
2023-08-17 10:01:14.690000+00:00,0.001,
2023-08-17 10:01:14.699000+00:00,0.3874,
2023-08-17 10:01:14.711000+00:00,,0.2932
2023-08-17 10:01:14.716000+00:00,0.001,
2023-08-17 10:01:14.718000+00:00,0.001,
2023-08-17 10:01:14.719000+00:00,,0.394
2023-08-17 10:01:14.734000+00:00,0.21115,
2023-08-17 10:01:14.735000+00:00,,0.3988
2023-08-17 10:01:14.755000+00:00,0.2367,
2023-08-17 10:01:14.761000+00:00,0.0015,
2023-08-17 10:01:14.764000+00:00,0.395,
2023-08-17 10:01:14.766000+00:00,0.0005,
2023-08-17 10:01:14.770000+00:00,0.0,
2023-08-17 10:01:14.775000+00:00,,0.397
2023-08-17 10:01:14.779000+00:00,0.4306,
2023-08-17 10:01:14.809000+00:00,0.0025,
2023-08-17 10:01:14.824000+00:00,0.0015,
2023-08-17 10:01:14.838000+00:00,0.0105,
2023-08-17 10:01:14.839000+00:00,0.018,
2023-08-17 10:01:14.855000+00:00,,0.325
2023-08-17 10:01:14.862000+00:00,,0.2916
2023-08-17 10:01:14.872000+00:00,0.0035,
2023-08-17 10:01:14.878000+00:00,,0.2285
2023-08-17 10:01:14.896000+00:00,0.4435,
2023-08-17 10:01:14.900000+00:00,0.0025,
2023-08-17 10:01:14.901000+00:00,0.4614,
2023-08-17 10:01:14.905000+00:00,,0.3924
2023-08-17 10:01:14.925000+00:00,,0.4115
2023-08-17 10:01:14.956000+00:00,0.0,
2023-08-17 10:01:14.959000+00:00,,0.2956
2023-08-17 10:01:14.969000+00:00,,0.3954
2023-08-17 10:01:14.972000+00:00,,0.2757
2023-08-17 10:01:14.984000+00:00,0.001,
2023-08-17 10:01:14.999000+00:00,,0.2267
2023-08-17 10:01:15+00:00,0.1989,
2023-08-17 10:01:15.011000+00:00,,0.3794
2023-08-17 10:01:15.018000+00:00,0.1914,
2023-08-17 10:01:15.043000+00:00,,0.2944
2023-08-17 10:01:15.060000+00:00,,0.3618
2023-08-17 10:01:15.080000+00:00,0.0025,
2023-08-17 10:01:15.084000+00:00,,0.2927
2023-08-17 10:01:15.100000+00:00,0.002,
2023-08-17 10:01:15.110000+00:00,,0.2987
2023-08-17 10:01:15.117000+00:00,,0.3905
2023-08-17 10:01:15.123000+00:00,0.344,
2023-08-17 10:01:15.148000+00:00,,0.5357
2023-08-17 10:01:15.157000+00:00,0.0005,
2023-08-17 10:01:15.187000+00:00,,0.30056666666666665
2023-08-17 10:01:15.190000+00:00,0.1534,
2023-08-17 10:01:15.192000+00:00,0.1984,
2023-08-17 10:01:15.201000+00:00,0.332,
2023-08-17 10:01:15.204000+00:00,0.00175,
2023-08-17 10:01:15.215000+00:00,0.0025,
2023-08-17 10:01:15.224000+00:00,,0.3988
2023-08-17 10:01:15.231000+00:00,,0.2926
2023-08-17 10:01:15.233000+00:00,0.4288,
2023-08-17 10:01:15.250000+00:00,0.002,
2023-08-17 10:01:15.264000+00:00,,0.3926
2023-08-17 10:01:15.272000+00:00,,0.3971
2023-08-17 10:01:15.291000+00:00,,0.394
2023-08-17 10:01:15.295000+00:00,0.4381,
2023-08-17 10:01:15.301000+00:00,0.001,
2023-08-17 10:01:15.307000+00:00,0.002,
2023-08-17 10:01:15.311000+00:00,,0.2748
2023-08-17 10:01:15.313000+00:00,,0.3651
2023-08-17 10:01:15.319000+00:00,,0.2929
2023-08-17 10:01:15.321000+00:00,,0.2922
2023-08-17 10:01:15.324000+00:00,,0.2743
2023-08-17 10:01:15.331000+00:00,0.0035,
2023-08-17 10:01:15.345000+00:00,,0.395
2023-08-17 10:01:15.347000+00:00,0.001,
2023-08-17 10:01:15.356000+00:00,0.4467,
2023-08-17 10:01:15.361000+00:00,,0.3989
2023-08-17 10:01:15.364000+00:00,0.4685,
2023-08-17 10:01:15.370000+00:00,,0.2906
2023-08-17 10:01:15.402000+00:00,,0.2477
2023-08-17 10:01:15.410000+00:00,0.4624,
2023-08-17 10:01:15.420000+00:00,,0.231
2023-08-17 10:01:15.423000+00:00,,0.2279
2023-08-17 10:01:15.446000+00:00,,0.3015
2023-08-17 10:01:15.452000+00:00,0.001,
2023-08-17 10:01:15.476000+00:00,0.3503,
2023-08-17 10:01:15.478000+00:00,,0.3657
2023-08-17 10:01:15.482000+00:00,0.3997,
2023-08-17 10:01:15.483000+00:00,0.0025,
2023-08-17 10:01:15.510000+00:00,,0.3025
2023-08-17 10:01:15.533000+00:00,0.003,
2023-08-17 10:01:15.539000+00:00,0.0015,
2023-08-17 10:01:15.569000+00:00,0.0015,
2023-08-17 10:01:15.571000+00:00,0.002,
2023-08-17 10:01:15.572000+00:00,0.0005,
2023-08-17 10:01:15.580000+00:00,0.3988,
2023-08-17 10:01:15.597000+00:00,,0.2748
2023-08-17 10:01:15.601000+00:00,,0.2912
2023-08-17 10:01:15.614000+00:00,0.419,
2023-08-17 10:01:15.615000+00:00,,0.3892
2023-08-17 10:01:15.661000+00:00,,0.4056
2023-08-17 10:01:15.664000+00:00,,0.3995
2023-08-17 10:01:15.695000+00:00,,0.4016
2023-08-17 10:01:15.696000+00:00,,0.2933
2023-08-17 10:01:15.700000+00:00,0.0015,
2023-08-17 10:01:15.706000+00:00,0.0005,
2023-08-17 10:01:15.735000+00:00,,0.4037
2023-08-17 10:01:15.738000+00:00,,0.2305
2023-08-17 10:01:15.747000+00:00,0.4227,0.3912
2023-08-17 10:01:15.757000+00:00,,0.2925
2023-08-17 10:01:15.758000+00:00,0.4143,
2023-08-17 10:01:15.764000+00:00,,0.4078
2023-08-17 10:01:15.770000+00:00,,0.408
2023-08-17 10:01:15.787000+00:00,0.7801,
2023-08-17 10:01:15.788000+00:00,0.2703,
2023-08-17 10:01:15.797000+00:00,0.4001,
2023-08-17 10:01:15.801000+00:00,0.01,
2023-08-17 10:01:15.835000+00:00,0.2439,
2023-08-17 10:01:15.838000+00:00,0.0,
2023-08-17 10:01:15.843000+00:00,,0.293
2023-08-17 10:01:15.844000+00:00,,0.4186
2023-08-17 10:01:15.869000+00:00,,0.2929
2023-08-17 10:01:15.876000+00:00,0.4805,0.3087
2023-08-17 10:01:15.879000+00:00,,0.3839
2023-08-17 10:01:15.880000+00:00,0.0015,0.4079
2023-08-17 10:01:15.914000+00:00,0.08485,
2023-08-17 10:01:15.921000+00:00,0.0005,
2023-08-17 10:01:15.924000+00:00,,0.4098
2023-08-17 10:01:15.926000+00:00,,0.3266
2023-08-17 10:01:15.927000+00:00,,0.2921
2023-08-17 10:01:15.928000+00:00,,0.3984
2023-08-17 10:01:15.930000+00:00,,0.2278
2023-08-17 10:01:15.954000+00:00,0.4436,
2023-08-17 10:01:15.958000+00:00,0.4588,
2023-08-17 10:01:15.967000+00:00,,0.3481
2023-08-17 10:01:15.978000+00:00,,0.4206
2023-08-17 10:01:15.979000+00:00,0.001,
2023-08-17 10:01:15.984000+00:00,,0.2924
2023-08-17 10:01:15.989000+00:00,,0.2931
2023-08-17 10:01:15.993000+00:00,0.001,
2023-08-17 10:01:16.040000+00:00,,0.2917
2023-08-17 10:01:16.042000+00:00,,0.4733
2023-08-17 10:01:16.058000+00:00,0.4081,
2023-08-17 10:01:16.069000+00:00,,0.3977
2023-08-17 10:01:16.105000+00:00,,0.2765
2023-08-17 10:01:16.130000+00:00,,0.3957
2023-08-17 10:01:16.141000+00:00,,0.2936
2023-08-17 10:01:16.146000+00:00,0.014,
2023-08-17 10:01:16.147000+00:00,0.0015,
2023-08-17 10:01:16.148000+00:00,,0.2942
2023-08-17 10:01:16.184000+00:00,,0.4233
2023-08-17 10:01:16.196000+00:00,,0.4394
2023-08-17 10:01:16.199000+00:00,0.4,
2023-08-17 10:01:16.205000+00:00,0.0015,
2023-08-17 10:01:16.217000+00:00,,0.2941
2023-08-17 10:01:16.219000+00:00,0.3929,
2023-08-17 10:01:16.221000+00:00,0.39905,
2023-08-17 10:01:16.223000+00:00,0.002,
2023-08-17 10:01:16.230000+00:00,0.004,
2023-08-17 10:01:16.241000+00:00,,0.3953
2023-08-17 10:01:16.247000+00:00,,0.2943
2023-08-17 10:01:16.285000+00:00,0.4924,
2023-08-17 10:01:16.320000+00:00,,0.2926
2023-08-17 10:01:16.328000+00:00,0.0135,
2023-08-17 10:01:16.330000+00:00,,0.3933
2023-08-17 10:01:16.335000+00:00,,0.2758
2023-08-17 10:01:16.377000+00:00,0.014,0.3935
2023-08-17 10:01:16.388000+00:00,0.4462,0.3203
2023-08-17 10:01:16.399000+00:00,0.001,
2023-08-17 10:01:16.403000+00:00,,0.3805
2023-08-17 10:01:16.404000+00:00,0.2165,
2023-08-17 10:01:16.406000+00:00,,0.2927
2023-08-17 10:01:16.428000+00:00,0.015,
2023-08-17 10:01:16.433000+00:00,0.002,
2023-08-17 10:01:16.435000+00:00,0.4347,0.2752
2023-08-17 10:01:16.462000+00:00,0.004,
2023-08-17 10:01:16.478000+00:00,,0.3447
2023-08-17 10:01:16.485000+00:00,,0.3928
2023-08-17 10:01:16.487000+00:00,,0.3926
2023-08-17 10:01:16.489000+00:00,0.4394,
2023-08-17 10:01:16.498000+00:00,0.0015,
2023-08-17 10:01:16.504000+00:00,0.003,
2023-08-17 10:01:16.518000+00:00,,0.2899
2023-08-17 10:01:16.519000+00:00,,0.2928
2023-08-17 10:01:16.521000+00:00,0.4628,
2023-08-17 10:01:16.524000+00:00,,0.3282
2023-08-17 10:01:16.526000+00:00,,0.3657
2023-08-17 10:01:16.537000+00:00,0.002,
2023-08-17 10:01:16.538000+00:00,0.0005,
2023-08-17 10:01:16.544000+00:00,0.001,
2023-08-17 10:01:16.549000+00:00,0.4002,
2023-08-17 10:01:16.558000+00:00,0.001,
2023-08-17 10:01:16.567000+00:00,,0.2286
2023-08-17 10:01:16.586000+00:00,0.002,
2023-08-17 10:01:16.593000+00:00,0.016,
2023-08-17 10:01:16.598000+00:00,,0.3935
2023-08-17 10:01:16.609000+00:00,,0.2938
2023-08-17 10:01:16.623000+00:00,0.001,
2023-08-17 10:01:16.627000+00:00,,0.3653
2023-08-17 10:01:16.637000+00:00,0.0025,
2023-08-17 10:01:16.640000+00:00,,0.4093
2023-08-17 10:01:16.652000+00:00,0.0035,
2023-08-17 10:01:16.655000+00:00,0.7336,
2023-08-17 10:01:16.671000+00:00,0.4287,
2023-08-17 10:01:16.673000+00:00,0.0005,
