@timestamp,memory,cpu
2023-08-02 09:51:02.547000+00:00,0.2288,
2023-08-02 09:51:02.675000+00:00,0.2272,
2023-08-02 09:51:02.689000+00:00,,0.7618
2023-08-02 09:51:02.731000+00:00,,0.0005
2023-08-02 09:51:02.749000+00:00,0.2271,
2023-08-02 09:51:02.802000+00:00,,0.001
2023-08-02 09:51:03.033000+00:00,,0.002
2023-08-02 09:51:03.065000+00:00,0.3433,
2023-08-02 09:51:03.184000+00:00,,0.0025
2023-08-02 09:51:03.191000+00:00,0.2329,
2023-08-02 09:51:03.235000+00:00,0.2326,
2023-08-02 09:51:03.317000+00:00,,0.7208
2023-08-02 09:51:03.319000+00:00,,0.003
2023-08-02 09:51:03.440000+00:00,,0.0005
2023-08-02 09:51:03.452000+00:00,,0.0015
2023-08-02 09:51:03.504000+00:00,,0.0025
2023-08-02 09:51:03.559000+00:00,0.3521,
2023-08-02 09:51:03.565000+00:00,,0.0
2023-08-02 09:51:03.579000+00:00,0.2281,
2023-08-02 09:51:03.612000+00:00,0.2293,
2023-08-02 09:51:03.645000+00:00,0.2322,
2023-08-02 09:51:03.726000+00:00,,0.4162
2023-08-02 09:51:03.729000+00:00,,0.7803
2023-08-02 09:51:03.767000+00:00,0.3298,
2023-08-02 09:51:03.796000+00:00,0.3456,
2023-08-02 09:51:03.806000+00:00,,0.2521
2023-08-02 09:51:03.857000+00:00,0.345,
2023-08-02 09:51:03.858000+00:00,,0.7299
2023-08-02 09:51:04.042000+00:00,0.2306,
2023-08-02 09:51:04.048000+00:00,0.2315,
2023-08-02 09:51:04.179000+00:00,0.2285,
2023-08-02 09:51:04.196000+00:00,0.2316,
2023-08-02 09:51:04.224000+00:00,,0.003
2023-08-02 09:51:04.331000+00:00,0.3313,
2023-08-02 09:51:04.431000+00:00,0.2294,
2023-08-02 09:51:04.444000+00:00,,0.0015
2023-08-02 09:51:04.473000+00:00,0.2307,
2023-08-02 09:51:04.482000+00:00,0.2306,
2023-08-02 09:51:04.575000+00:00,,0.0005
2023-08-02 09:51:04.583000+00:00,0.3541,
2023-08-02 09:51:04.630000+00:00,,0.0035
2023-08-02 09:51:04.795000+00:00,0.2496,
2023-08-02 09:51:04.824000+00:00,0.2288,
2023-08-02 09:51:04.901000+00:00,,0.0005
2023-08-02 09:51:04.933000+00:00,,0.002
2023-08-02 09:51:05.128000+00:00,,0.4129
2023-08-02 09:51:05.130000+00:00,,0.001
2023-08-02 09:51:05.175000+00:00,0.2341,
2023-08-02 09:51:05.223000+00:00,0.2306,
2023-08-02 09:51:05.264000+00:00,0.2399,
2023-08-02 09:51:05.265000+00:00,,0.0005
2023-08-02 09:51:05.287000+00:00,,0.0005
2023-08-02 09:51:05.340000+00:00,0.2322,
2023-08-02 09:51:05.342000+00:00,,0.0025
2023-08-02 09:51:05.444000+00:00,0.2295,
2023-08-02 09:51:05.471000+00:00,,0.004
2023-08-02 09:51:05.521000+00:00,0.3018,
2023-08-02 09:51:05.578000+00:00,0.2284,
2023-08-02 09:51:05.638000+00:00,0.2964,
2023-08-02 09:51:05.697000+00:00,0.227,
2023-08-02 09:51:05.703000+00:00,,0.005
2023-08-02 09:51:05.711000+00:00,0.3501,
2023-08-02 09:51:05.713000+00:00,0.2304,
2023-08-02 09:51:05.737000+00:00,,0.007
2023-08-02 09:51:05.750000+00:00,,0.6561
2023-08-02 09:51:05.813000+00:00,,0.649
2023-08-02 09:51:05.894000+00:00,,0.0371
2023-08-02 09:51:06.090000+00:00,,0.3973
2023-08-02 09:51:06.093000+00:00,,0.5566
2023-08-02 09:51:06.137000+00:00,0.2305,
2023-08-02 09:51:06.146000+00:00,0.3493,
2023-08-02 09:51:06.155000+00:00,,0.0025
2023-08-02 09:51:06.336000+00:00,0.3241,
2023-08-02 09:51:06.350000+00:00,,0.001
2023-08-02 09:51:06.365000+00:00,,0.5597
2023-08-02 09:51:06.423000+00:00,0.2315,
2023-08-02 09:51:06.480000+00:00,,0.001
2023-08-02 09:51:06.495000+00:00,0.2301,
2023-08-02 09:51:06.525000+00:00,,0.68
2023-08-02 09:51:06.625000+00:00,0.2296,
2023-08-02 09:51:06.780000+00:00,0.3388,
2023-08-02 09:51:06.799000+00:00,,0.0005
2023-08-02 09:51:06.828000+00:00,,0.003
2023-08-02 09:51:06.837000+00:00,,0.0025
2023-08-02 09:51:06.861000+00:00,0.2315,
2023-08-02 09:51:06.917000+00:00,,0.0095
2023-08-02 09:51:06.930000+00:00,,0.304
2023-08-02 09:51:07+00:00,0.2291,
2023-08-02 09:51:07.040000+00:00,,0.003
2023-08-02 09:51:07.055000+00:00,0.2296,
2023-08-02 09:51:07.060000+00:00,0.3316,
2023-08-02 09:51:07.084000+00:00,0.3357,
2023-08-02 09:51:07.107000+00:00,,0.2295
2023-08-02 09:51:07.185000+00:00,,0.0005
2023-08-02 09:51:07.207000+00:00,0.3416,
2023-08-02 09:51:07.230000+00:00,0.2282,
2023-08-02 09:51:07.264000+00:00,,0.0005
2023-08-02 09:51:07.291000+00:00,0.2322,
2023-08-02 09:51:07.491000+00:00,,0.0005
2023-08-02 09:51:07.547000+00:00,0.2288,
2023-08-02 09:51:07.675000+00:00,0.2273,
2023-08-02 09:51:07.689000+00:00,,0.7016
2023-08-02 09:51:07.731000+00:00,,0.0035
2023-08-02 09:51:07.749000+00:00,0.2271,
2023-08-02 09:51:07.802000+00:00,,0.002
2023-08-02 09:51:08.033000+00:00,,0.0035
2023-08-02 09:51:08.066000+00:00,0.3578,
2023-08-02 09:51:08.184000+00:00,,0.002
2023-08-02 09:51:08.191000+00:00,0.2329,
2023-08-02 09:51:08.235000+00:00,0.2326,
2023-08-02 09:51:08.317000+00:00,,0.673
2023-08-02 09:51:08.319000+00:00,,0.0035
2023-08-02 09:51:08.440000+00:00,,0.0015
2023-08-02 09:51:08.452000+00:00,,0.0015
2023-08-02 09:51:08.504000+00:00,,0.003
2023-08-02 09:51:08.559000+00:00,0.3525,
2023-08-02 09:51:08.565000+00:00,,0.0005
2023-08-02 09:51:08.579000+00:00,0.2281,
2023-08-02 09:51:08.612000+00:00,0.2293,
2023-08-02 09:51:08.645000+00:00,0.2322,
2023-08-02 09:51:08.726000+00:00,,0.6874
2023-08-02 09:51:08.729000+00:00,,0.7229
2023-08-02 09:51:08.767000+00:00,0.332,
2023-08-02 09:51:08.796000+00:00,0.3438,
2023-08-02 09:51:08.806000+00:00,,0.2515
2023-08-02 09:51:08.857000+00:00,0.3432,
2023-08-02 09:51:08.858000+00:00,,0.7129
2023-08-02 09:51:09.042000+00:00,0.2306,
2023-08-02 09:51:09.048000+00:00,0.2315,
2023-08-02 09:51:09.179000+00:00,0.2285,
2023-08-02 09:51:09.196000+00:00,0.2388,
2023-08-02 09:51:09.224000+00:00,,0.0035
2023-08-02 09:51:09.331000+00:00,0.3312,
2023-08-02 09:51:09.431000+00:00,0.2294,
2023-08-02 09:51:09.444000+00:00,,0.0005
2023-08-02 09:51:09.473000+00:00,0.2307,
2023-08-02 09:51:09.482000+00:00,0.2307,
2023-08-02 09:51:09.575000+00:00,,0.001
2023-08-02 09:51:09.583000+00:00,0.3542,
2023-08-02 09:51:09.630000+00:00,,0.0025
2023-08-02 09:51:09.795000+00:00,0.2891,
2023-08-02 09:51:09.824000+00:00,0.2288,
2023-08-02 09:51:09.901000+00:00,,0.001
2023-08-02 09:51:09.933000+00:00,,0.002
2023-08-02 09:51:10.128000+00:00,,0.4662
2023-08-02 09:51:10.130000+00:00,,0.0005
2023-08-02 09:51:10.175000+00:00,0.2507,
2023-08-02 09:51:10.223000+00:00,0.2306,
2023-08-02 09:51:10.264000+00:00,0.2509,
2023-08-02 09:51:10.265000+00:00,,0.001
2023-08-02 09:51:10.287000+00:00,,0.0015
2023-08-02 09:51:10.340000+00:00,0.2322,
2023-08-02 09:51:10.342000+00:00,,0.003
2023-08-02 09:51:10.444000+00:00,0.2295,
2023-08-02 09:51:10.471000+00:00,,0.0035
2023-08-02 09:51:10.521000+00:00,0.3047,
2023-08-02 09:51:10.578000+00:00,0.2284,
2023-08-02 09:51:10.638000+00:00,0.2964,
2023-08-02 09:51:10.697000+00:00,0.227,
2023-08-02 09:51:10.703000+00:00,,0.004
2023-08-02 09:51:10.711000+00:00,0.3423,
2023-08-02 09:51:10.713000+00:00,0.2304,
2023-08-02 09:51:10.737000+00:00,,0.007
2023-08-02 09:51:10.750000+00:00,,0.7166
2023-08-02 09:51:10.813000+00:00,,0.7101
2023-08-02 09:51:10.894000+00:00,,0.1774
2023-08-02 09:51:11.090000+00:00,,0.4439
2023-08-02 09:51:11.093000+00:00,,0.4319
2023-08-02 09:51:11.137000+00:00,0.2305,
2023-08-02 09:51:11.146000+00:00,0.3495,
2023-08-02 09:51:11.155000+00:00,,0.009
2023-08-02 09:51:11.336000+00:00,0.3378,
2023-08-02 09:51:11.350000+00:00,,0.0025
2023-08-02 09:51:11.365000+00:00,,0.6077
2023-08-02 09:51:11.423000+00:00,0.2315,
2023-08-02 09:51:11.480000+00:00,,0.002
2023-08-02 09:51:11.495000+00:00,0.2301,
2023-08-02 09:51:11.525000+00:00,,0.7523
2023-08-02 09:51:11.625000+00:00,0.2296,
2023-08-02 09:51:11.780000+00:00,0.3411,
2023-08-02 09:51:11.799000+00:00,,0.0025
2023-08-02 09:51:11.828000+00:00,,0.0045
2023-08-02 09:51:11.837000+00:00,,0.002
2023-08-02 09:51:11.861000+00:00,0.2315,
2023-08-02 09:51:11.917000+00:00,,0.0411
2023-08-02 09:51:11.930000+00:00,,0.2746
2023-08-02 09:51:12+00:00,0.2291,
2023-08-02 09:51:12.039000+00:00,,0.0035
2023-08-02 09:51:12.055000+00:00,0.2296,
2023-08-02 09:51:12.060000+00:00,0.3325,
2023-08-02 09:51:12.084000+00:00,0.3341,
2023-08-02 09:51:12.107000+00:00,,0.0981
2023-08-02 09:51:12.185000+00:00,,0.002
2023-08-02 09:51:12.207000+00:00,0.3432,
2023-08-02 09:51:12.230000+00:00,0.2282,
2023-08-02 09:51:12.264000+00:00,,0.0015
2023-08-02 09:51:12.291000+00:00,0.2322,
2023-08-02 09:51:12.491000+00:00,,0.001
2023-08-02 09:51:12.547000+00:00,0.2288,
2023-08-02 09:51:12.675000+00:00,0.2333,
2023-08-02 09:51:12.689000+00:00,,0.7666
2023-08-02 09:51:12.731000+00:00,,0.0035
2023-08-02 09:51:12.749000+00:00,0.2271,
2023-08-02 09:51:12.802000+00:00,,0.0025
2023-08-02 09:51:13.033000+00:00,,0.004
2023-08-02 09:51:13.065000+00:00,0.3203,
2023-08-02 09:51:13.184000+00:00,,0.004
2023-08-02 09:51:13.191000+00:00,0.2329,
2023-08-02 09:51:13.235000+00:00,0.2325,
2023-08-02 09:51:13.317000+00:00,,0.7243
2023-08-02 09:51:13.319000+00:00,,0.002
2023-08-02 09:51:13.440000+00:00,,0.0005
2023-08-02 09:51:13.452000+00:00,,0.002
2023-08-02 09:51:13.504000+00:00,,0.0035
2023-08-02 09:51:13.559000+00:00,0.3547,
2023-08-02 09:51:13.565000+00:00,,0.001
2023-08-02 09:51:13.579000+00:00,0.2282,
2023-08-02 09:51:13.612000+00:00,0.2293,
2023-08-02 09:51:13.645000+00:00,0.2322,
2023-08-02 09:51:13.726000+00:00,,0.4821
2023-08-02 09:51:13.729000+00:00,,0.7904
2023-08-02 09:51:13.767000+00:00,0.3345,
2023-08-02 09:51:13.796000+00:00,0.3423,
2023-08-02 09:51:13.806000+00:00,,0.2454
2023-08-02 09:51:13.857000+00:00,0.3468,
2023-08-02 09:51:13.858000+00:00,,0.7432
2023-08-02 09:51:14.042000+00:00,0.2306,
2023-08-02 09:51:14.048000+00:00,0.2316,
2023-08-02 09:51:14.179000+00:00,0.2285,
2023-08-02 09:51:14.196000+00:00,0.2467,
2023-08-02 09:51:14.224000+00:00,,0.0015
2023-08-02 09:51:14.331000+00:00,0.3356,
2023-08-02 09:51:14.431000+00:00,0.2294,
2023-08-02 09:51:14.444000+00:00,,0.001
2023-08-02 09:51:14.473000+00:00,0.2306,
2023-08-02 09:51:14.482000+00:00,0.2307,
2023-08-02 09:51:14.575000+00:00,,0.001
2023-08-02 09:51:14.583000+00:00,0.3557,
2023-08-02 09:51:14.630000+00:00,,0.0035
2023-08-02 09:51:14.795000+00:00,0.3045,
2023-08-02 09:51:14.824000+00:00,0.2288,
2023-08-02 09:51:14.901000+00:00,,0.001
2023-08-02 09:51:14.933000+00:00,,0.002
2023-08-02 09:51:15.128000+00:00,,0.4772
2023-08-02 09:51:15.130000+00:00,,0.0025
2023-08-02 09:51:15.175000+00:00,0.2609,
2023-08-02 09:51:15.223000+00:00,0.2306,
2023-08-02 09:51:15.264000+00:00,0.2933,
2023-08-02 09:51:15.265000+00:00,,0.001
2023-08-02 09:51:15.287000+00:00,,0.002
2023-08-02 09:51:15.340000+00:00,0.2323,
2023-08-02 09:51:15.342000+00:00,,0.003
2023-08-02 09:51:15.444000+00:00,0.2295,
2023-08-02 09:51:15.471000+00:00,,0.002
2023-08-02 09:51:15.521000+00:00,0.3158,
2023-08-02 09:51:15.578000+00:00,0.2284,
2023-08-02 09:51:15.638000+00:00,0.2964,
2023-08-02 09:51:15.697000+00:00,0.227,
2023-08-02 09:51:15.703000+00:00,,0.002
2023-08-02 09:51:15.711000+00:00,0.3427,
2023-08-02 09:51:15.713000+00:00,0.2305,
2023-08-02 09:51:15.737000+00:00,,0.0246
2023-08-02 09:51:15.750000+00:00,,0.7016
2023-08-02 09:51:15.813000+00:00,,0.6744
2023-08-02 09:51:15.894000+00:00,,0.4108
2023-08-02 09:51:16.090000+00:00,,0.4815
2023-08-02 09:51:16.093000+00:00,,0.4536
2023-08-02 09:51:16.137000+00:00,0.2305,
2023-08-02 09:51:16.146000+00:00,0.3525,
2023-08-02 09:51:16.155000+00:00,,0.013
2023-08-02 09:51:16.336000+00:00,0.3377,
2023-08-02 09:51:16.350000+00:00,,0.0015
2023-08-02 09:51:16.365000+00:00,,0.5983
2023-08-02 09:51:16.423000+00:00,0.2315,
2023-08-02 09:51:16.480000+00:00,,0.0005
2023-08-02 09:51:16.495000+00:00,0.2301,
2023-08-02 09:51:16.525000+00:00,,0.7242
2023-08-02 09:51:16.625000+00:00,0.2296,
2023-08-02 09:51:16.780000+00:00,0.3418,
2023-08-02 09:51:16.799000+00:00,,0.0005
2023-08-02 09:51:16.828000+00:00,,0.009
2023-08-02 09:51:16.837000+00:00,,0.0005
2023-08-02 09:51:16.861000+00:00,0.2315,
2023-08-02 09:51:16.917000+00:00,,0.1678
2023-08-02 09:51:16.930000+00:00,,0.4601
2023-08-02 09:51:17+00:00,0.2291,
2023-08-02 09:51:17.040000+00:00,,0.002
2023-08-02 09:51:17.055000+00:00,0.2296,
2023-08-02 09:51:17.060000+00:00,0.3365,
2023-08-02 09:51:17.084000+00:00,0.3357,
2023-08-02 09:51:17.107000+00:00,,0.0015
2023-08-02 09:51:17.185000+00:00,,0.001
2023-08-02 09:51:17.207000+00:00,0.3436,
2023-08-02 09:51:17.230000+00:00,0.2282,
2023-08-02 09:51:17.264000+00:00,,0.001
2023-08-02 09:51:17.291000+00:00,0.2322,
2023-08-02 09:51:17.491000+00:00,,0.0005
2023-08-02 09:51:17.547000+00:00,0.2288,
2023-08-02 09:51:17.675000+00:00,0.2452,
2023-08-02 09:51:17.689000+00:00,,0.7282
2023-08-02 09:51:17.731000+00:00,,0.002
2023-08-02 09:51:17.749000+00:00,0.2271,
2023-08-02 09:51:17.802000+00:00,,0.0005
2023-08-02 09:51:18.033000+00:00,,0.0035
2023-08-02 09:51:18.065000+00:00,0.3203,
2023-08-02 09:51:18.184000+00:00,,0.003
2023-08-02 09:51:18.191000+00:00,0.2329,
2023-08-02 09:51:18.235000+00:00,0.2325,
2023-08-02 09:51:18.317000+00:00,,0.7035
2023-08-02 09:51:18.319000+00:00,,0.0005
2023-08-02 09:51:18.440000+00:00,,0.001
2023-08-02 09:51:18.452000+00:00,,0.0005
2023-08-02 09:51:18.504000+00:00,,0.003
2023-08-02 09:51:18.559000+00:00,0.3548,
2023-08-02 09:51:18.565000+00:00,,0.001
2023-08-02 09:51:18.579000+00:00,0.2282,
2023-08-02 09:51:18.612000+00:00,0.2293,
2023-08-02 09:51:18.645000+00:00,0.2322,
2023-08-02 09:51:18.726000+00:00,,0.4797
2023-08-02 09:51:18.729000+00:00,,0.7729
2023-08-02 09:51:18.767000+00:00,0.3378,
2023-08-02 09:51:18.796000+00:00,0.344,
2023-08-02 09:51:18.806000+00:00,,0.1677
2023-08-02 09:51:18.857000+00:00,0.3478,
2023-08-02 09:51:18.858000+00:00,,0.7253
2023-08-02 09:51:19.042000+00:00,0.2306,
2023-08-02 09:51:19.048000+00:00,0.2316,
2023-08-02 09:51:19.179000+00:00,0.2285,
2023-08-02 09:51:19.196000+00:00,0.2785,
2023-08-02 09:51:19.224000+00:00,,0.001
2023-08-02 09:51:19.331000+00:00,0.3374,
2023-08-02 09:51:19.431000+00:00,0.2392,
2023-08-02 09:51:19.444000+00:00,,0.0005
2023-08-02 09:51:19.473000+00:00,0.2306,
2023-08-02 09:51:19.482000+00:00,0.2307,
2023-08-02 09:51:19.575000+00:00,,0.001
2023-08-02 09:51:19.583000+00:00,0.3529,
2023-08-02 09:51:19.630000+00:00,,0.0015
2023-08-02 09:51:19.795000+00:00,0.3146,
2023-08-02 09:51:19.824000+00:00,0.2288,
2023-08-02 09:51:19.901000+00:00,,0.001
2023-08-02 09:51:19.933000+00:00,,0.0
2023-08-02 09:51:20.128000+00:00,,0.516
2023-08-02 09:51:20.130000+00:00,,0.0015
2023-08-02 09:51:20.175000+00:00,0.2692,
2023-08-02 09:51:20.223000+00:00,0.2306,
2023-08-02 09:51:20.264000+00:00,0.305,
2023-08-02 09:51:20.265000+00:00,,0.0005
2023-08-02 09:51:20.287000+00:00,,0.0
2023-08-02 09:51:20.340000+00:00,0.2323,
2023-08-02 09:51:20.342000+00:00,,0.0025
2023-08-02 09:51:20.444000+00:00,0.2295,
2023-08-02 09:51:20.471000+00:00,,0.002
2023-08-02 09:51:20.521000+00:00,0.3157,
2023-08-02 09:51:20.578000+00:00,0.2284,
2023-08-02 09:51:20.638000+00:00,0.2964,
2023-08-02 09:51:20.697000+00:00,0.2271,
2023-08-02 09:51:20.703000+00:00,,0.003
2023-08-02 09:51:20.711000+00:00,0.3433,
2023-08-02 09:51:20.713000+00:00,0.2305,
2023-08-02 09:51:20.737000+00:00,,0.1549
2023-08-02 09:51:20.750000+00:00,,0.6886
2023-08-02 09:51:20.813000+00:00,,0.6785
2023-08-02 09:51:20.894000+00:00,,0.3979
2023-08-02 09:51:21.090000+00:00,,0.48
2023-08-02 09:51:21.093000+00:00,,0.4668
2023-08-02 09:51:21.137000+00:00,0.2305,
2023-08-02 09:51:21.145000+00:00,0.3531,
2023-08-02 09:51:21.155000+00:00,,0.0744
2023-08-02 09:51:21.336000+00:00,0.3398,
2023-08-02 09:51:21.350000+00:00,,0.001
2023-08-02 09:51:21.365000+00:00,,0.6043000000000001
2023-08-02 09:51:21.423000+00:00,0.2315,
2023-08-02 09:51:21.480000+00:00,,0.001
2023-08-02 09:51:21.495000+00:00,0.2353,
2023-08-02 09:51:21.525000+00:00,,0.7176
2023-08-02 09:51:21.625000+00:00,0.2296,
2023-08-02 09:51:21.780000+00:00,0.3459,
2023-08-02 09:51:21.799000+00:00,,0.0015
2023-08-02 09:51:21.828000+00:00,,0.0115
2023-08-02 09:51:21.837000+00:00,,0.0005
2023-08-02 09:51:21.861000+00:00,0.2315,
2023-08-02 09:51:21.917000+00:00,,0.3683
2023-08-02 09:51:21.930000+00:00,,0.4939
2023-08-02 09:51:22+00:00,0.2291,
2023-08-02 09:51:22.040000+00:00,,0.002
2023-08-02 09:51:22.055000+00:00,0.2296,
2023-08-02 09:51:22.060000+00:00,0.3399,
2023-08-02 09:51:22.084000+00:00,0.3384,
2023-08-02 09:51:22.107000+00:00,,0.0005
2023-08-02 09:51:22.185000+00:00,,0.0005
2023-08-02 09:51:22.207000+00:00,0.3468,
2023-08-02 09:51:22.231000+00:00,0.2282,
2023-08-02 09:51:22.264000+00:00,,0.002
2023-08-02 09:51:22.291000+00:00,0.2322,
2023-08-02 09:51:22.491000+00:00,,0.0
2023-08-02 09:51:22.547000+00:00,0.2288,
2023-08-02 09:51:22.675000+00:00,0.2847,
2023-08-02 09:51:22.689000+00:00,,0.6825
2023-08-02 09:51:22.731000+00:00,,0.001
2023-08-02 09:51:22.749000+00:00,0.2271,
2023-08-02 09:51:22.802000+00:00,,0.0015
2023-08-02 09:51:23.033000+00:00,,0.003
2023-08-02 09:51:23.066000+00:00,0.3203,
2023-08-02 09:51:23.184000+00:00,,0.001
2023-08-02 09:51:23.191000+00:00,0.2329,
2023-08-02 09:51:23.235000+00:00,0.2325,
2023-08-02 09:51:23.317000+00:00,,0.6403
2023-08-02 09:51:23.319000+00:00,,0.001
2023-08-02 09:51:23.440000+00:00,,0.0005
2023-08-02 09:51:23.452000+00:00,,0.0005
2023-08-02 09:51:23.504000+00:00,,0.0115
2023-08-02 09:51:23.559000+00:00,0.3497,
2023-08-02 09:51:23.565000+00:00,,0.0025
2023-08-02 09:51:23.579000+00:00,0.2282,
2023-08-02 09:51:23.612000+00:00,0.2293,
2023-08-02 09:51:23.645000+00:00,0.2322,
2023-08-02 09:51:23.726000+00:00,,0.4895
2023-08-02 09:51:23.729000+00:00,,0.7514
2023-08-02 09:51:23.767000+00:00,0.3405,
2023-08-02 09:51:23.796000+00:00,0.3446,
2023-08-02 09:51:23.806000+00:00,,0.2275
2023-08-02 09:51:23.857000+00:00,0.3474,
2023-08-02 09:51:23.858000+00:00,,0.6707
2023-08-02 09:51:24.042000+00:00,0.2307,
2023-08-02 09:51:24.048000+00:00,0.2316,
2023-08-02 09:51:24.179000+00:00,0.2285,
2023-08-02 09:51:24.196000+00:00,0.2899,
2023-08-02 09:51:24.224000+00:00,,0.0015
2023-08-02 09:51:24.331000+00:00,0.3411,
2023-08-02 09:51:24.431000+00:00,0.2494,
2023-08-02 09:51:24.444000+00:00,,0.0005
2023-08-02 09:51:24.473000+00:00,0.2306,
2023-08-02 09:51:24.482000+00:00,0.2307,
2023-08-02 09:51:24.575000+00:00,,0.0
2023-08-02 09:51:24.583000+00:00,0.3484,
2023-08-02 09:51:24.630000+00:00,,0.0065
2023-08-02 09:51:24.795000+00:00,0.3161,
2023-08-02 09:51:24.824000+00:00,0.2288,
2023-08-02 09:51:24.902000+00:00,,0.0015
2023-08-02 09:51:24.933000+00:00,,0.001
2023-08-02 09:51:25.128000+00:00,,0.5344
2023-08-02 09:51:25.130000+00:00,,0.002
2023-08-02 09:51:25.175000+00:00,0.2936,
2023-08-02 09:51:25.223000+00:00,0.2306,
2023-08-02 09:51:25.264000+00:00,0.3176,
2023-08-02 09:51:25.265000+00:00,,0.0005
2023-08-02 09:51:25.287000+00:00,,0.0005
2023-08-02 09:51:25.340000+00:00,0.2323,
2023-08-02 09:51:25.342000+00:00,,0.0035
2023-08-02 09:51:25.444000+00:00,0.2295,
2023-08-02 09:51:25.471000+00:00,,0.0025
2023-08-02 09:51:25.521000+00:00,0.3202,
2023-08-02 09:51:25.578000+00:00,0.2284,
2023-08-02 09:51:25.638000+00:00,0.2964,
2023-08-02 09:51:25.697000+00:00,0.2271,
2023-08-02 09:51:25.703000+00:00,,0.0035
2023-08-02 09:51:25.711000+00:00,0.3446,
2023-08-02 09:51:25.713000+00:00,0.2305,
2023-08-02 09:51:25.737000+00:00,,0.2353
2023-08-02 09:51:25.750000+00:00,,0.6541
2023-08-02 09:51:25.813000+00:00,,0.6636
2023-08-02 09:51:25.894000+00:00,,0.5417
2023-08-02 09:51:26.090000+00:00,,0.5392
2023-08-02 09:51:26.093000+00:00,,0.512
2023-08-02 09:51:26.137000+00:00,0.2305,
2023-08-02 09:51:26.146000+00:00,0.3473,
2023-08-02 09:51:26.155000+00:00,,0.2376
2023-08-02 09:51:26.336000+00:00,0.342,
2023-08-02 09:51:26.350000+00:00,,0.002
2023-08-02 09:51:26.365000+00:00,,0.62185
2023-08-02 09:51:26.423000+00:00,0.2316,
2023-08-02 09:51:26.480000+00:00,,0.002
2023-08-02 09:51:26.495000+00:00,0.2438,
2023-08-02 09:51:26.525000+00:00,,0.7093
2023-08-02 09:51:26.625000+00:00,0.2296,
2023-08-02 09:51:26.780000+00:00,0.3465,
2023-08-02 09:51:26.799000+00:00,,0.001
2023-08-02 09:51:26.828000+00:00,,0.0649
2023-08-02 09:51:26.837000+00:00,,0.0015
2023-08-02 09:51:26.861000+00:00,0.2315,
2023-08-02 09:51:26.917000+00:00,,0.4118
2023-08-02 09:51:26.930000+00:00,,0.5532
2023-08-02 09:51:27+00:00,0.2292,
2023-08-02 09:51:27.040000+00:00,,0.0035
2023-08-02 09:51:27.055000+00:00,0.2296,
2023-08-02 09:51:27.060000+00:00,0.3414,
2023-08-02 09:51:27.084000+00:00,0.3428,
2023-08-02 09:51:27.107000+00:00,,0.0005
2023-08-02 09:51:27.185000+00:00,,0.0025
2023-08-02 09:51:27.207000+00:00,0.3483,
2023-08-02 09:51:27.231000+00:00,0.2282,
2023-08-02 09:51:27.264000+00:00,,0.0045
2023-08-02 09:51:27.291000+00:00,0.2322,
2023-08-02 09:51:27.491000+00:00,,0.001
2023-08-02 09:51:27.547000+00:00,0.2288,
2023-08-02 09:51:27.675000+00:00,0.3932,
2023-08-02 09:51:27.689000+00:00,,0.7481
2023-08-02 09:51:27.731000+00:00,,0.002
2023-08-02 09:51:27.749000+00:00,0.2326,
2023-08-02 09:51:27.802000+00:00,,0.0015
2023-08-02 09:51:28.033000+00:00,,0.003
2023-08-02 09:51:28.065000+00:00,0.3203,
2023-08-02 09:51:28.184000+00:00,,0.0015
2023-08-02 09:51:28.191000+00:00,0.2329,
2023-08-02 09:51:28.235000+00:00,0.2325,
2023-08-02 09:51:28.317000+00:00,,0.7108
2023-08-02 09:51:28.319000+00:00,,0.0015
2023-08-02 09:51:28.440000+00:00,,0.002
2023-08-02 09:51:28.452000+00:00,,0.001
2023-08-02 09:51:28.504000+00:00,,0.0245
2023-08-02 09:51:28.559000+00:00,0.3541,
2023-08-02 09:51:28.565000+00:00,,0.001
2023-08-02 09:51:28.579000+00:00,0.2282,
2023-08-02 09:51:28.612000+00:00,0.2293,
2023-08-02 09:51:28.645000+00:00,0.2322,
2023-08-02 09:51:28.726000+00:00,,0.5463
2023-08-02 09:51:28.729000+00:00,,0.7754
2023-08-02 09:51:28.767000+00:00,0.3377,
2023-08-02 09:51:28.796000+00:00,0.3462,
2023-08-02 09:51:28.806000+00:00,,0.1947
2023-08-02 09:51:28.857000+00:00,0.35,
2023-08-02 09:51:28.858000+00:00,,0.7421
2023-08-02 09:51:29.042000+00:00,0.2307,
2023-08-02 09:51:29.048000+00:00,0.2316,
2023-08-02 09:51:29.179000+00:00,0.2285,
2023-08-02 09:51:29.196000+00:00,0.2941,
2023-08-02 09:51:29.224000+00:00,,0.0005
2023-08-02 09:51:29.331000+00:00,0.3438,
2023-08-02 09:51:29.431000+00:00,0.289,
2023-08-02 09:51:29.444000+00:00,,0.001
2023-08-02 09:51:29.473000+00:00,0.2306,
2023-08-02 09:51:29.482000+00:00,0.2307,
2023-08-02 09:51:29.575000+00:00,,0.0015
2023-08-02 09:51:29.583000+00:00,0.3493,
2023-08-02 09:51:29.630000+00:00,,0.002
2023-08-02 09:51:29.795000+00:00,0.3184,
2023-08-02 09:51:29.824000+00:00,0.2288,
2023-08-02 09:51:29.901000+00:00,,0.013
2023-08-02 09:51:29.933000+00:00,,0.0015
2023-08-02 09:51:30.128000+00:00,,0.5787
2023-08-02 09:51:30.130000+00:00,,0.004
